#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 3.1484473067365604E58 3.410392045378423E57 1000 2.5366553067284983E43 1.7751819271587086E58 147.855 14.609
0.09 2.9812229752841265E58 3.371951677660178E57 1000 1.8882294781770293E43 1.7751819271587086E58 148.199 13.235
0.08 2.82197266873577E58 3.2741745602059294E57 1000 1.1670930680111258E43 1.7751819271587086E58 147.733 11.591
0.07 2.560178685205285E58 3.227570607812892E57 1000 1.171510227787308E43 1.7751819271587086E58 147.92 10.311
0.060000000000000005 2.2162597145992862E58 3.0633655373332727E57 1000 7.594543120599481E42 1.7751819271587086E58 147.881 8.77
0.05 1.7751819271587086E58 2.710742365927609E57 1000 3.6366411132582863E42 1.7751819271587086E58 147.968 7.446
0.04 1.4409267555868343E58 2.3014014232697853E57 1000 1.0343600348944324E42 1.7751819271587086E58 147.848 5.859
0.03 1.1588501112385609E58 2.1502175519652145E57 1000 1.7625360227907674E41 1.7751819271587086E58 147.783 4.308
0.02 7.187588504801162E57 1.871367640692011E57 1000 1.8207217230535228E39 1.7751819271587086E58 148.304 2.867
0.01 4.3475417377378666E57 1.5013396595859422E57 1000 1.7240712725230426E34 1.7751819271587086E58 148.172 1.425
0.0 0.0 0.0 1000 0.0 1.7751819271587086E58 147.793 0.0
