#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 729982.9477144849 8663.025317330044 1000 701214.1311675071 480441.9922005227 890.035 89.275
0.09 693971.7065781176 7864.53188216861 1000 678374.4511027418 480441.9922005227 888.395 80.134
0.08 649563.4644094616 7939.699753649225 1000 623878.6575633859 480441.9922005227 891.529 72.017
0.07 606352.5460140023 7383.66951462235 1000 586327.8208313072 480441.9922005227 891.345 62.34
0.060000000000000005 541449.46902763 7081.796687711973 1000 525356.1146371303 480441.9922005227 890.114 54.251
0.05 480441.9922005227 7049.046554472826 1000 463117.51431521296 480441.9922005227 892.019 44.553
0.04 408211.35383364966 6474.25497077545 1000 387124.8540000639 480441.9922005227 889.788 35.803
0.03 348527.85093821405 6040.70043646093 1000 325193.23892478825 480441.9922005227 892.287 27.11
0.02 266157.0074570491 5632.270547545838 1000 231848.8889291152 480441.9922005227 894.056 18.028
0.01 156657.31755521506 4648.110032319424 1000 109507.00129881452 480441.9922005227 895.042 9.062
0.0 0.0 0.0 1000 0.0 480441.9922005227 892.924 0.0
