#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 1755863.247 53601.721561729195 1000 1388210.0 1145444.119 718.477 71.999
0.09 1675296.237 47850.43344949414 1000 1350884.0 1145444.119 718.759 65.06
0.08 1506045.811 39222.074117922515 1000 1204928.0 1145444.119 719.893 57.487
0.07 1421125.941 39622.42781924965 1000 1118310.5 1145444.119 720.087 50.289
0.060000000000000005 1271825.655 34170.52790975346 1000 976598.5 1145444.119 719.861 43.285
0.05 1145444.119 32749.211944125494 1000 898439.5 1145444.119 721.335 35.98
0.04 978173.286 30092.57796957132 1000 681713.5 1145444.119 720.693 29.029
0.03 805780.762 26038.823262058857 1000 564937.0 1145444.119 720.885 21.737
0.02 570347.04 19690.21477255254 1000 354221.0 1145444.119 721.687 14.27
0.01 303216.826 16995.218465639726 1000 120222.0 1145444.119 721.215 7.058
0.0 2.0E-323 0.0 1000 2.0E-323 1145444.119 722.952 0.0
