#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 2.0466495113039354E299 1.7976931348623157E308 1000 2.8303464094106043E224 1.2216679837225944E299 748.06 75.268
0.09 1.9299132939676437E299 1.7976931348623157E308 1000 2.316169391076952E224 1.2216679837225944E299 747.745 67.669
0.08 1.8355853199089044E299 1.7976931348623157E308 1000 1.5513447623050357E224 1.2216679837225944E299 747.875 59.826
0.07 1.755190026014885E299 1.7976931348623157E308 1000 8.45405207448398E223 1.2216679837225944E299 747.573 53.068
0.060000000000000005 1.618221985773179E299 1.7976931348623157E308 1000 7.169108620393674E223 1.2216679837225944E299 748.035 45.405
0.05 1.2216679837225944E299 1.7976931348623157E308 1000 2.548589701240815E223 1.2216679837225944E299 748.054 37.496
0.04 1.1252346801442089E299 1.7976931348623157E308 1000 1.1468559364328137E223 1.2216679837225944E299 747.99 30.167
0.03 8.782692118045871E298 1.7976931348623157E308 1000 1.3875208198714768E222 1.2216679837225944E299 748.639 22.731
0.02 3.639767023527098E298 1.7976931348623157E308 1000 1.341602525075514E220 1.2216679837225944E299 748.307 14.978
0.01 1.9925104649419793E298 1.7976931348623157E308 1000 1.269681946796924E216 1.2216679837225944E299 748.142 7.446
0.0 0.0 0.0 1000 0.0 1.2216679837225944E299 747.688 0.0
