#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 2.1604014420437633E115 1.4305231054026644E115 1000 3.1890553379914076E89 2.521763074812038E115 1576.653 158.131
0.09 1.284841396500951E117 7.08447050414943E116 1000 1.8604445678981412E89 2.521763074812038E115 1574.598 142.002
0.08 1.1575561836935362E117 7.028446093996915E116 1000 9.072098907739429E88 2.521763074812038E115 1578.116 127.426
0.07 2.22030922701444E116 1.071585757587531E116 1000 6.366098428352326E88 2.521763074812038E115 1576.518 110.438
0.060000000000000005 2.521763074812038E115 2.0779408807952495E115 1000 2.2704171038275965E88 2.521763074812038E115 1574.459 94.461
0.05 9.396397275575797E115 8.1310555809386E115 1000 6.821249605772379E87 2.521763074812038E115 1574.558 78.479
0.04 1.0090071543566608E115 1.0081865877429934E115 1000 1.0617820240789111E87 2.521763074812038E115 1579.631 63.559
0.03 4.042685877653502E115 4.032747314691266E115 1000 4.912080616225407E85 2.521763074812038E115 1580.343 47.82
0.02 2.0252635995945578E115 2.0163812724673233E115 1000 6.528434031481739E84 2.521763074812038E115 1579.973 31.721
0.01 9.394402481939049E106 7.74093288158218E106 1000 1.517813208880709E82 2.521763074812038E115 1579.396 15.882
0.0 0.0 0.0 999 0.0 2.521763074812038E115 1579.872872872873 0.0
