#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 1555738.398931368 28800.300319069916 1000 1352757.8839232917 1026161.3565456114 717.217 72.268
0.09 1450631.0674728604 27977.374133553683 1000 1251445.4465047102 1026161.3565456114 718.547 65.061
0.08 1372914.9228859087 25392.80495946711 1000 1181711.1350925472 1026161.3565456114 720.031 57.559
0.07 1279346.8744248415 25829.867138947528 1000 1090072.2986376723 1026161.3565456114 718.731 50.249
0.060000000000000005 1170000.6203426493 22916.76223161119 1000 998974.2513694505 1026161.3565456114 720.191 43.156
0.05 1026161.3565456114 22411.035412105088 1000 864735.8449445808 1026161.3565456114 721.787 36.354
0.04 934426.8305540237 26278.052257163497 1000 752299.4011567412 1026161.3565456114 720.499 29.079
0.03 787849.3450739203 21891.009773680533 1000 606318.5414390869 1026161.3565456114 721.589 21.755
0.02 573367.3995616883 17360.606340828093 1000 424851.5805335176 1026161.3565456114 720.785 14.448
0.01 358316.9946691831 15498.900225496058 1000 178051.15733063823 1026161.3565456114 722.211 7.305
0.0 0.0 0.0 1000 0.0 1026161.3565456114 723.041 0.0
