#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 1.0650818616349339E118 2.3647046138326638E117 1000 2.9356334335935468E107 5.856562626156653E117 101.181 10.278
0.09 1.6113836386711249E118 4.187807751290266E117 1000 3.6122034516655578E106 5.856562626156653E117 101.391 9.167
0.08 1.008322157173715E118 2.334364987250627E117 1000 1.1467142394287135E105 5.856562626156653E117 101.352 8.321
0.07 1.1519737579743677E118 2.7634357950823975E117 1000 2.866873280667352E104 5.856562626156653E117 101.247 7.167
0.060000000000000005 1.1790590181478408E118 3.1851238416946627E117 1000 3.9195017013773745E102 5.856562626156653E117 101.541 6.207
0.05 5.856562626156653E117 2.1128859132344314E117 1000 8.748869106612582E99 5.856562626156653E117 101.508 5.17
0.04 4.294065615354119E117 1.3660280684773993E117 1000 8.543817518759413E96 5.856562626156653E117 101.457 4.044
0.03 2.432206525925432E117 7.69663475545741E116 1000 2.5259045623129807E92 5.856562626156653E117 101.592 3.019
0.02 4.546554083369151E116 1.9503156597682137E116 1000 1.2432985312301401E86 5.856562626156653E117 101.871 2.147
0.01 3.350937118106718E116 1.7449817544920302E116 1000 1.3480076175256215E67 5.856562626156653E117 101.454 0.999
0.0 0.0 0.0 1000 0.0 5.856562626156653E117 101.55 0.0
