#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 3730277.7522790595 148263.68679818566 1000 2335886.1948426575 1936719.7552210442 342.0 34.674
0.09 3541281.598476216 124855.5995546896 1000 2182829.4326375956 1936719.7552210442 342.0 31.07
0.08 3215688.949835247 140713.97913690552 1000 1916350.1726790904 1936719.7552210442 342.0 27.365
0.07 2828190.9149142834 135951.43124040734 1000 1594248.5055476646 1936719.7552210442 342.0 23.809
0.060000000000000005 2439379.6023645545 122749.82991372321 1000 1398874.7190283355 1936719.7552210442 342.0 20.486
0.05 1936719.7552210442 79419.7536392781 1000 1055846.7517408084 1936719.7552210442 342.0 17.168
0.04 1788581.0494168652 92263.72224671837 1000 779237.1131748639 1936719.7552210442 342.0 13.877
0.03 1414459.2579511704 77739.79965639129 1000 592626.474831572 1936719.7552210442 342.0 10.261
0.02 908419.9293068716 60969.69926800474 1000 277660.8388026972 1936719.7552210442 342.0 6.766
0.01 533556.7973949705 52496.33976405432 1000 46345.19981636714 1936719.7552210442 342.0 3.347
0.0 0.0 0.0 1000 0.0 1936719.7552210442 342.0 0.0
