#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 1.1646161678151255E7 143383.800413747 1000 1.0696564760311507E7 8382494.667835903 5129.216 513.083
0.09 1.0887140540011203E7 122692.67850987989 1000 1.0119828964741703E7 8382494.667835903 5127.153 461.38
0.08 1.0560933139325753E7 160116.22138925712 1000 9498073.982667316 8382494.667835903 5127.466 410.477
0.07 1.0018889812160686E7 141168.9580195341 1000 8932246.114567455 8382494.667835903 5133.455 359.289
0.060000000000000005 9337181.168397322 148713.129476727 1000 8269141.2437257115 8382494.667835903 5134.5 308.123
0.05 8382494.667835903 123365.92890309905 1000 7608000.415411424 8382494.667835903 5136.781 257.206
0.04 7501422.658279832 133405.55994324118 1000 6637444.683504721 8382494.667835903 5139.885 205.912
0.03 6351385.70008746 123500.80449182399 1000 5446016.081069789 8382494.667835903 5139.899 153.896
0.02 5059314.3251685165 94374.86071430882 1000 4386340.249716854 8382494.667835903 5141.469 103.513
0.01 3475476.6963575883 92280.69156066305 1000 2887235.792989162 8382494.667835903 5145.764 51.59
0.0 0.0 0.0 1000 0.0 8382494.667835903 5152.406 0.0
