#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 429300.7543878375 6371.4374494836065 1000 398275.22592909704 287853.9310946058 511.0 51.13
0.09 412633.47836467955 6343.382932696848 1000 384470.57745540596 287853.9310946058 511.0 46.041
0.08 368500.44661174674 6114.3038478687995 1000 322255.6733500047 287853.9310946058 511.0 40.719
0.07 344232.5662830821 6067.244491633876 1000 306590.47928709013 287853.9310946058 511.0 35.578
0.060000000000000005 307168.23205208353 6103.447164889218 1000 276264.10358035937 287853.9310946058 511.0 30.46
0.05 287853.9310946058 5884.614320059391 1000 270392.9218686832 287853.9310946058 511.0 25.204
0.04 234282.41233969186 5607.550454086126 1000 189222.47901717084 287853.9310946058 511.0 20.546
0.03 200279.7732766516 5447.034475713008 1000 147464.52730199744 287853.9310946058 511.0 15.367
0.02 142256.08682500824 4631.91434687525 1000 82304.21024862755 287853.9310946058 511.0 10.294
0.01 85698.99012628093 3953.1478784160895 1000 33025.109016714676 287853.9310946058 511.0 5.213
0.0 0.0 0.0 1000 0.0 287853.9310946058 511.0 0.0
