#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
748.0 2.894802230932905E76 0.0 1 2.894802230932905E76 7.81908325417045E107 2104.0 1.0
736.0 2.2085588309729804E71 0.0 1 2.2085588309729804E71 7.81908325417045E107 2107.0 1.0
735.0 9.900110551578389E78 8.059735798328992E78 3 5.78960446186581E76 7.81908325417045E107 2076.3333333333335 1.0
733.0 7.067388259113537E72 0.0 1 7.067388259113537E72 7.81908325417045E107 2091.0 1.0
732.0 3.7053468555941183E78 0.0 1 3.7053468555941183E78 7.81908325417045E107 2073.0 1.0
731.0 1.1857155169186037E80 8.384210859016082E79 2 1.1857155169186037E80 7.81908325417045E107 2084.0 1.0
728.0 5.210591010267285E77 3.8512168135731167E77 4 1.157920892373162E77 7.81908325417045E107 2077.5 1.0
727.0 3.952400368606196E79 3.227084168347358E79 3 9.046118936738392E74 7.81908325417045E107 2067.6666666666665 1.0
726.0 2.970067000594807E79 2.0919669044831855E79 2 2.970067000594807E79 7.81908325417045E107 2084.5 1.0
725.0 1.2598182180146482E80 1.0072819433071022E80 4 1.4821443961482546E79 7.81908325417045E107 2076.75 1.0
724.0 5.1045011199744336E78 3.96822228546879E78 3 4.631683569492648E77 7.81908325417045E107 2071.3333333333335 1.0
723.0 9.48576033362807E80 8.214825842301432E80 4 1.4475778001729303E76 7.81908325417045E107 2072.5 1.0
722.0 3.733936796898319E75 2.2264065758859085E75 6 2.826955303645415E74 7.81908325417045E107 2068.1666666666665 1.0
721.0 3.844659212957764E75 2.3987511183827382E75 2 3.844659212957764E75 7.81908325417045E107 2070.0 1.0
720.0 4.08396292294312E79 3.5856311898358313E79 6 2.3882118405196465E77 7.81908325417045E107 2069.8333333333335 1.0
719.0 1.3554549722267823E80 1.254522219843258E80 7 3.618502788666131E75 7.81908325417045E107 2058.4285714285716 1.0
718.0 8.746364129870222E76 6.911959147502178E76 6 1.8375209473695197E75 7.81908325417045E107 2056.5 1.0
717.0 6.117178608893151E78 5.6070523901268485E78 10 9.046256971665328E74 7.81908325417045E107 2053.1 1.0
716.0 3.707571322346325E79 3.247367302506788E79 14 3.6184586174895116E76 7.81908325417045E107 2054.4285714285716 1.0
715.0 9.126150085685178E79 5.76823779541675E79 16 1.0421129015122628E78 7.81908325417045E107 2053.75 1.0
714.0 1.4377694426319157E81 1.3106225029646653E81 11 9.263367138985296E77 7.81908325417045E107 2052.4545454545455 1.0
713.0 3.384365893110268E80 3.009708720188006E80 12 8.684406692798715E76 7.81908325417045E107 2053.5 1.0
712.0 7.704628706995343E78 7.159861753180754E78 16 1.3569385457497992E75 7.81908325417045E107 2048.0625 1.0
711.0 9.67554266142753E80 5.996478353191493E80 13 2.3158064478050283E77 7.81908325417045E107 2060.4615384615386 1.0
710.0 1.0456093492247294E82 9.89530770530067E81 24 4.631683569492648E77 7.81908325417045E107 2052.9583333333335 1.0
709.0 9.023377025219251E79 7.03485532914134E79 27 3.618502788666131E75 7.81908325417045E107 2044.7407407407406 1.0
708.0 2.4893142011980335E80 1.6958561964725057E80 24 2.894802230932905E76 7.81908325417045E107 2052.5 1.0
707.0 3.927877511811275E80 3.4861743848519664E80 43 5.789516119512571E76 7.81908325417045E107 2045.8837209302326 1.0
