#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
25.0 0.0017502086965104865 0.0011984814358533705 128 2.044819577579758E-31 2.4063340158705349E-4 573.7734375 1.0
24.0 0.012040978841183457 0.006792637020106442 122 8.022708809650681E-32 2.4063340158705349E-4 573.8524590163935 1.0
23.0 0.010509891008511827 0.0033483873118195975 636 2.263177439176596E-30 2.4063340158705349E-4 551.0267295597484 1.0
22.0 0.005084740941446233 0.001885398093388746 615 5.6818843914012765E-30 2.4063340158705349E-4 549.9008130081301 1.0
21.0 0.002738371999676745 8.80520382704287E-4 1292 3.718057448518021E-30 2.4063340158705349E-4 532.2763157894736 1.0
20.0 0.002696512070431469 8.437341745839593E-4 1259 2.5358682412870402E-30 2.4063340158705349E-4 524.8856235107228 1.0
19.0 0.002543731453945671 8.710437883081285E-4 1780 2.4368211025908473E-30 2.4063340158705349E-4 514.7578651685393 1.0
18.0 0.00209097256156719 7.554236343988388E-4 1737 2.149952988827071E-30 2.4063340158705349E-4 489.4490500863558 1.0
17.0 4.900676050049541E-4 3.6532027629032876E-4 1903 3.3455560676690356E-29 2.4063340158705349E-4 487.1854965843405 1.0
16.0 7.843081265566098E-5 3.6621104855058684E-5 1903 9.490547131261886E-30 2.4063340158705349E-4 437.46873357856015 1.0
15.0 2.4063340158705349E-4 1.7041294981257011E-4 1994 1.0411890517581326E-27 2.4063340158705349E-4 436.00200601805415 1.0
14.0 6.018101930023313E-4 4.3706426772974547E-4 1995 1.2510338666680097E-27 2.4063340158705349E-4 383.01954887218045 1.0
13.0 1.4183997234182756E-8 1.4180408742623227E-8 1998 6.666933668970343E-28 2.4063340158705349E-4 381.8173173173173 1.0
12.0 4.334168922433315E-8 4.3326235261633905E-8 1995 2.644218994027673E-28 2.4063340158705349E-4 342.9704260651629 1.0
11.0 2.760584333387176E-5 2.7598934099838046E-5 1998 3.3982918343885094E-30 2.4063340158705349E-4 342.0925925925926 1.0
10.0 7.755783020623007E-8 7.753840917062991E-8 1997 1.7163872330730957E-30 2.4063340158705349E-4 293.73009514271405 1.0
9.0 4.827038179292653E-18 2.1814274282353693E-18 2000 6.743070882367692E-29 2.4063340158705349E-4 292.299 1.0
8.0 6.1643462945369356E-18 1.750329158732333E-18 1997 5.789387828632865E-29 2.4063340158705349E-4 222.63695543314972 1.0
7.0 0.007636062172159204 0.0014705392121278206 2000 1.1754462725807943E-23 2.4063340158705349E-4 220.452 1.0
6.0 0.008328787297668824 0.0014387788606431788 2000 8.945860457358575E-24 2.4063340158705349E-4 178.86 1.0
5.0 0.008362026628767427 0.0014161625296863249 2000 5.636680025872609E-16 2.4063340158705349E-4 177.6465 1.0
4.0 0.008419272184468068 0.0014136991424271634 2000 6.066877219408282E-16 2.4063340158705349E-4 144.974 1.0
3.0 8.900732072743512E-6 8.897590815159697E-6 2000 9.157351758881157E-17 2.4063340158705349E-4 144.1365 1.0
2.0 3.631186987889783E-4 2.880763687837541E-4 2000 1.4623664699433414E-16 2.4063340158705349E-4 65.6695 1.0
1.0 0.026041384234330636 0.00256310214661648 2000 6.8641434385677805E-9 2.4063340158705349E-4 64.809 1.0
