#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
220.0 1.457931985520446E-29 0.0 1 1.457931985520446E-29 1.3105168103365822E-17 589.0 1.0
219.0 7.013894640257327E-32 0.0 1 7.013894640257327E-32 1.3105168103365822E-17 595.0 1.0
217.0 6.865940440394095E-27 0.0 1 6.865940440394095E-27 1.3105168103365822E-17 580.0 1.0
216.0 9.668501212906847E-32 0.0 1 9.668501212906847E-32 1.3105168103365822E-17 599.0 1.0
215.0 4.495481602508772E-26 0.0 1 4.495481602508772E-26 1.3105168103365822E-17 610.0 1.0
214.0 1.9557567005804183E-29 0.0 1 1.9557567005804183E-29 1.3105168103365822E-17 577.0 1.0
213.0 4.037380091074334E-26 3.107450636421775E-26 7 7.276018692637811E-29 1.3105168103365822E-17 583.5714285714286 1.0
212.0 2.6725867883507587E-27 1.3736367136035902E-27 4 1.7875756550513915E-27 1.3105168103365822E-17 576.75 1.0
211.0 2.1422359826606284E-26 1.9928577450783472E-26 9 7.321589581513835E-30 1.3105168103365822E-17 577.2222222222222 1.0
210.0 1.0693727484767456E-28 7.542761806753863E-29 5 3.3536504519722258E-31 1.3105168103365822E-17 579.6 1.0
209.0 2.3142208128811417E-25 1.4571824113063527E-25 9 6.495019174761283E-28 1.3105168103365822E-17 579.1111111111111 1.0
208.0 4.51365775315207E-27 4.153365749652366E-27 11 1.0181035502717385E-30 1.3105168103365822E-17 580.4545454545455 1.0
207.0 7.156097240579421E-26 6.191056203996223E-26 14 1.3403210155902464E-29 1.3105168103365822E-17 578.2142857142857 1.0
206.0 2.3079715458055765E-28 1.7213388140860275E-28 12 3.5889908713754896E-30 1.3105168103365822E-17 571.0 1.0
205.0 1.3122656509960832E-26 9.168750061317004E-27 18 3.587070903798884E-31 1.3105168103365822E-17 571.5555555555555 1.0
204.0 1.4657660263699444E-26 1.1496407614855091E-26 27 1.379850496870075E-30 1.3105168103365822E-17 571.8518518518518 1.0
203.0 1.2026725204771598E-27 5.068774828765021E-28 25 1.0848422410410835E-29 1.3105168103365822E-17 569.04 1.0
202.0 1.821175004425676E-27 1.1364850977376016E-27 29 9.4446585080857E-30 1.3105168103365822E-17 565.7931034482758 1.0
201.0 1.3799215930505102E-26 1.0736690810735318E-26 37 2.5113533246339625E-31 1.3105168103365822E-17 565.1891891891892 1.0
200.0 1.0559798340379074E-26 5.410463947038196E-27 52 4.874098447062544E-31 1.3105168103365822E-17 562.6538461538462 1.0
199.0 2.3453150938885317E-26 1.2060987959509823E-26 48 5.638646823376536E-31 1.3105168103365822E-17 560.8541666666666 1.0
198.0 1.0626953585381521E-25 6.202982817064902E-26 76 2.897410344373E-30 1.3105168103365822E-17 558.6184210526316 1.0
197.0 1.7789793828464272E-26 8.089139508262787E-27 76 1.02857958642406E-29 1.3105168103365822E-17 556.4473684210526 1.0
196.0 1.3648109819745532E-25 9.465306570394311E-26 91 1.0831202318988681E-30 1.3105168103365822E-17 555.2747252747253 1.0
195.0 6.587708987592201E-26 4.4005460285648327E-26 106 4.102404507483907E-30 1.3105168103365822E-17 554.9056603773585 1.0
194.0 1.1055678907079527E-24 1.0604242286880265E-24 117 6.773878156290432E-30 1.3105168103365822E-17 551.4615384615385 1.0
193.0 1.313091537124693E-25 1.0809569026798465E-25 137 5.4385214476848025E-30 1.3105168103365822E-17 548.029197080292 1.0
192.0 5.368642932847367E-25 3.858351600976259E-25 152 5.7183678985592136E-30 1.3105168103365822E-17 544.2894736842105 1.0
191.0 5.614387146322457E-26 2.8232213445802396E-26 175 5.1887548900908625E-30 1.3105168103365822E-17 544.9428571428572 1.0
190.0 3.1314407535932213E-25 2.4839739888214066E-25 190 2.1865560318339185E-30 1.3105168103365822E-17 543.1631578947369 1.0
189.0 3.8818881226015996E-25 2.499636426565781E-25 221 4.063525428852439E-30 1.3105168103365822E-17 540.3348416289592 1.0
188.0 1.083978534346812E-25 8.082017089376654E-26 240 3.097074561262411E-30 1.3105168103365822E-17 537.7333333333333 1.0
187.0 9.203962483728462E-26 4.1415466125544854E-26 278 2.354583784274721E-30 1.3105168103365822E-17 536.5647482014389 1.0
186.0 4.409762131864185E-26 1.4054111394849552E-26 316 2.800968741793076E-30 1.3105168103365822E-17 535.246835443038 1.0
185.0 8.807249264749308E-25 8.4777555166121E-25 352 5.739862366177592E-30 1.3105168103365822E-17 531.9176136363636 1.0
184.0 1.2216737974381717E-24 9.17967367476828E-25 373 1.3733727928467098E-29 1.3105168103365822E-17 529.6621983914209 1.0
183.0 5.203065899389523E-25 2.307507952852192E-25 452 3.241386696027899E-30 1.3105168103365822E-17 525.8274336283185 1.0
182.0 1.1263652749528283E-24 5.688015515592074E-25 435 5.0385021908651E-30 1.3105168103365822E-17 525.6459770114942 1.0
181.0 9.279822215116452E-25 4.642992445612599E-25 511 5.222875940438234E-30 1.3105168103365822E-17 524.5792563600783 1.0
180.0 5.634813118196549E-25 2.5147969262925994E-25 567 4.457930926218387E-30 1.3105168103365822E-17 521.6966490299824 1.0
179.0 2.2500004473817115E-24 1.1626114740757388E-24 608 3.874791671436643E-30 1.3105168103365822E-17 518.6167763157895 1.0
178.0 4.233693982392285E-25 1.4524319215427513E-25 624 8.647888366679875E-30 1.3105168103365822E-17 516.0753205128206 1.0
177.0 5.472483769833396E-24 4.78680714594654E-24 698 7.382854843690113E-30 1.3105168103365822E-17 514.2191977077364 1.0
176.0 3.4786201190515853E-23 3.412039557163627E-23 771 5.1290730178361285E-30 1.3105168103365822E-17 511.4189364461738 1.0
175.0 1.0847094167128372E-24 6.183904376335297E-25 767 4.628464106101082E-30 1.3105168103365822E-17 509.1981747066493 1.0
174.0 1.2020398052237438E-24 4.518186415954526E-25 787 7.713766243228739E-30 1.3105168103365822E-17 506.1550190597205 1.0
173.0 7.986736368049076E-25 2.8285193398953996E-25 915 7.718919438714894E-30 1.3105168103365822E-17 504.9551912568306 1.0
172.0 1.303457951602362E-24 3.9359163712915255E-25 926 7.57048427981833E-30 1.3105168103365822E-17 501.8682505399568 1.0
171.0 4.285634088520016E-22 4.026176414996147E-22 1003 7.144580875065369E-30 1.3105168103365822E-17 499.6101694915254 1.0
170.0 1.970583737191595E-23 1.8885951812491716E-23 1094 8.294380210795551E-30 1.3105168103365822E-17 497.0923217550274 1.0
169.0 1.6829445428195913E-22 1.5774542042118386E-22 1118 8.064994623365995E-30 1.3105168103365822E-17 494.6484794275492 1.0
168.0 9.339968059777135E-23 8.638514377523108E-23 1186 1.2360486663782239E-29 1.3105168103365822E-17 491.7495784148398 1.0
167.0 2.538475269595414E-20 1.7961994794497398E-20 1241 7.68526181325766E-30 1.3105168103365822E-17 489.7743755036261 1.0
166.0 4.9219444481452467E-23 3.61287839078903E-23 1316 1.294841150663502E-29 1.3105168103365822E-17 487.4939209726444 1.0
165.0 1.634103192353305E-19 1.626938735435273E-19 1334 1.3007806142023843E-29 1.3105168103365822E-17 484.71064467766115 1.0
164.0 7.23589001447178E-4 7.233271635513303E-4 1382 1.0712593005764409E-29 1.3105168103365822E-17 481.82489146164977 1.0
163.0 9.831625970757294E-20 7.011297257157633E-20 1432 9.299004882548164E-30 1.3105168103365822E-17 478.9622905027933 1.0
162.0 3.772465940589045E-20 3.1538633260510396E-20 1465 1.648817495563064E-29 1.3105168103365822E-17 476.3310580204778 1.0
161.0 3.1171402979424614E-21 2.212407765476114E-21 1482 1.857448259502551E-29 1.3105168103365822E-17 474.35695006747636 1.0
160.0 1.2277797542401371E-21 1.1308505311509825E-21 1520 1.678184612249963E-29 1.3105168103365822E-17 471.94144736842105 1.0
159.0 6.365372374283895E-4 6.363346153518059E-4 1571 2.0775603174697372E-29 1.3105168103365822E-17 469.3119032463399 1.0
158.0 3.2310145187209045E-21 2.77005713691877E-21 1641 2.1220762128688548E-29 1.3105168103365822E-17 465.92870201096895 1.0
157.0 6.105006105006108E-4 6.103142265516715E-4 1638 1.2902811140264787E-29 1.3105168103365822E-17 462.991452991453 1.0
156.0 2.1228635874836267E-20 1.25817810023406E-20 1669 2.813192408192561E-29 1.3105168103365822E-17 461.43139604553625 1.0
155.0 2.3641151879282886E-20 1.1170463276368235E-20 1717 3.641768649172688E-29 1.3105168103365822E-17 457.8677926616191 1.0
154.0 4.138813590015519E-20 1.8461502344496352E-20 1745 2.2853793156033807E-29 1.3105168103365822E-17 455.3965616045845 1.0
153.0 2.0870423265104E-19 1.3530239434400142E-19 1756 2.6760730336625297E-29 1.3105168103365822E-17 452.2739179954442 1.0
152.0 0.0011086474501108647 7.834974572320278E-4 1804 2.60228847045822E-29 1.3105168103365822E-17 449.8231707317073 1.0
151.0 5.530973451327434E-4 5.529443656400892E-4 1808 3.256418800357035E-29 1.3105168103365822E-17 447.16150442477874 1.0
150.0 1.1548052370623894E-19 7.944251424675921E-20 1816 4.585971844132769E-29 1.3105168103365822E-17 443.8226872246696 1.0
149.0 7.008001153040115E-19 5.277483036232346E-19 1844 6.387768998818387E-29 1.3105168103365822E-17 441.117136659436 1.0
148.0 7.361758228086088E-20 3.873152579034773E-20 1855 5.603510568365843E-29 1.3105168103365822E-17 438.6619946091644 1.0
147.0 4.1688089367151047E-20 1.3025969913212632E-20 1880 7.325907995999587E-29 1.3105168103365822E-17 436.16648936170213 1.0
146.0 2.0182834213403323E-19 8.038718264883428E-20 1880 5.763413282901785E-29 1.3105168103365822E-17 433.2893617021277 1.0
145.0 1.3535908238633996E-18 5.825169545540074E-19 1908 1.606712534463849E-28 1.3105168103365822E-17 430.0670859538784 1.0
144.0 9.780889967998118E-19 7.512155540460755E-19 1915 2.116377929900423E-28 1.3105168103365822E-17 426.4469973890339 1.0
143.0 5.167958656330753E-4 5.166623093921511E-4 1935 3.8976661727076026E-28 1.3105168103365822E-17 424.5260981912145 1.0
142.0 2.4765464193672315E-18 1.3687613279672677E-18 1937 3.2011565490058523E-28 1.3105168103365822E-17 421.26897263810014 1.0
141.0 3.47640390121904E-18 1.8821267564740935E-18 1937 6.6152235058274795E-28 1.3105168103365822E-17 418.0717604543108 1.0
140.0 1.9063399417952568E-18 8.537238640114859E-19 1947 5.216327732472256E-28 1.3105168103365822E-17 415.819209039548 1.0
139.0 4.181226689797359E-18 1.5560540224371506E-18 1955 2.333431491235439E-27 1.3105168103365822E-17 412.6245524296675 1.0
138.0 2.699964810522605E-18 1.4006685728314324E-18 1971 3.0026914813279738E-27 1.3105168103365822E-17 409.5545408422121 1.0
137.0 5.089058524173078E-4 5.087763433549227E-4 1965 8.006618505465161E-27 1.3105168103365822E-17 406.9872773536896 1.0
136.0 0.001010101010101014 7.138884508293075E-4 1980 6.472654540735195E-27 1.3105168103365822E-17 403.9767676767677 1.0
135.0 5.4230105838874315E-18 1.985204483314699E-18 1974 1.310721048877817E-26 1.3105168103365822E-17 401.1727456940223 1.0
134.0 8.51257816779178E-18 2.3542883027153244E-18 1970 3.8863432726315357E-26 1.3105168103365822E-17 397.7015228426396 1.0
133.0 1.0174016140958036E-17 3.475222959497918E-18 1978 2.2840300781857165E-26 1.3105168103365822E-17 395.16481294236604 1.0
132.0 5.053057099545323E-4 5.051780268924784E-4 1979 4.72289997632976E-26 1.3105168103365822E-17 392.521980798383 1.0
131.0 5.040322580645241E-4 5.039052177958264E-4 1984 9.568290707627949E-26 1.3105168103365822E-17 389.4717741935484 1.0
130.0 5.01756146512803E-4 5.016302511033335E-4 1993 1.5782175717655452E-25 1.3105168103365822E-17 386.6939287506272 1.0
129.0 1.3340269177373012E-17 4.405785187898003E-18 1986 2.552600053362763E-25 1.3105168103365822E-17 383.4687814702921 1.0
128.0 5.017561465127997E-4 5.01630251103335E-4 1993 2.9616596702133273E-25 1.3105168103365822E-17 379.8429503261415 1.0
127.0 1.0455891431789392E-17 2.1835102600859976E-18 1997 3.851707302658496E-25 1.3105168103365822E-17 377.38908362543816 1.0
126.0 5.020080321285279E-4 5.018820102783754E-4 1992 4.589100491059152E-25 1.3105168103365822E-17 374.8614457831325 1.0
125.0 1.3105168103365822E-17 3.6369260500235134E-18 1988 8.176399940204509E-25 1.3105168103365822E-17 371.317907444668 1.0
124.0 1.691489449195957E-17 4.166775233773961E-18 1992 9.371357842947476E-25 1.3105168103365822E-17 368.16265060240966 1.0
123.0 1.4073120230428608E-17 3.1722175482409474E-18 1991 4.9244263891931E-25 1.3105168103365822E-17 364.81315921647416 1.0
122.0 1.0571321322040261E-17 2.453752682724765E-18 1995 1.45232926403665E-24 1.3105168103365822E-17 362.56641604010025 1.0
121.0 0.0010010010010010144 7.07460245524423E-4 1998 5.765233225564201E-25 1.3105168103365822E-17 359.2022022022022 1.0
120.0 1.1184865617021747E-17 2.0127919584875398E-18 1998 7.847836001211854E-25 1.3105168103365822E-17 356.14114114114113 1.0
119.0 1.5529799683290326E-17 3.506897131638347E-18 1998 7.48124371548869E-25 1.3105168103365822E-17 353.1826826826827 1.0
118.0 1.0546154816350342E-17 2.5282364328870276E-18 1996 3.583215739598703E-25 1.3105168103365822E-17 350.1287575150301 1.0
117.0 1.3945667079189516E-17 3.7485170227781875E-18 2000 1.5959915670685962E-25 1.3105168103365822E-17 347.2635 1.0
116.0 1.2226659189872837E-17 2.7964684214732222E-18 1996 1.45496049790718E-25 1.3105168103365822E-17 343.8356713426854 1.0
115.0 1.419312852389009E-17 3.68229365139889E-18 1998 6.23495584120172E-26 1.3105168103365822E-17 340.478978978979 1.0
114.0 1.1648895271881771E-17 3.0992356884108877E-18 1999 7.881111935878602E-26 1.3105168103365822E-17 338.591795897949 1.0
113.0 2.0830945249544108E-17 1.1488198561190763E-17 1999 2.3911164166307344E-26 1.3105168103365822E-17 335.37018509254625 1.0
112.0 7.440956101863522E-18 2.582969828162376E-18 2000 1.7212406611315517E-26 1.3105168103365822E-17 331.625 1.0
111.0 2.0516562218442873E-17 5.785059505344701E-18 2000 1.1999423349964083E-26 1.3105168103365822E-17 329.4795 1.0
110.0 1.1189518632588077E-17 3.568918726457125E-18 2000 2.8329588281680042E-27 1.3105168103365822E-17 326.3315 1.0
109.0 1.3614632493974537E-17 4.371132362116343E-18 1998 2.553283696781516E-27 1.3105168103365822E-17 322.55455455455456 1.0
108.0 1.1627699014642649E-17 3.4226208792751437E-18 2000 1.5533081568367756E-27 1.3105168103365822E-17 320.6675 1.0
107.0 8.01637751405788E-18 1.6331914240085364E-18 1999 6.020511108809377E-28 1.3105168103365822E-17 317.3156578289145 1.0
106.0 9.458353802295513E-18 2.8784865099542943E-18 2000 3.3094267921939378E-28 1.3105168103365822E-17 314.0125 1.0
105.0 1.6256804740038007E-17 5.587281956253739E-18 1999 2.5244455196128375E-28 1.3105168103365822E-17 310.751875937969 1.0
104.0 7.121707336573546E-18 1.9490988821457273E-18 2000 1.4760585107635482E-28 1.3105168103365822E-17 308.157 1.0
103.0 1.1356898998746587E-17 5.388853652933142E-18 2000 1.875539725420146E-28 1.3105168103365822E-17 305.6905 1.0
102.0 3.6075182351383376E-18 9.06289848359356E-19 2000 1.2646412687153131E-28 1.3105168103365822E-17 302.798 1.0
101.0 7.9062039838912E-18 2.589689562001519E-18 2000 6.876670665717187E-29 1.3105168103365822E-17 298.7345 1.0
100.0 9.68014377804828E-18 3.007203907574376E-18 2000 5.0397817143516874E-29 1.3105168103365822E-17 296.1205 1.0
99.0 7.490006447926323E-18 3.944631835227053E-18 1999 6.180357370861082E-29 1.3105168103365822E-17 293.18309154577287 1.0
98.0 3.515289552661623E-18 2.1791008942240056E-18 2000 3.850452163974686E-29 1.3105168103365822E-17 289.872 1.0
97.0 6.407815273410736E-17 5.1847155187796845E-17 2000 4.079213344428774E-29 1.3105168103365822E-17 287.3685 1.0
96.0 9.90292491025748E-18 3.439371481598656E-18 1999 3.6025629713548204E-29 1.3105168103365822E-17 284.168084042021 1.0
95.0 3.7361086652200874E-18 1.7740917025846596E-18 2000 3.068149328694707E-29 1.3105168103365822E-17 281.0245 1.0
94.0 6.641056673858644E-18 2.626314814912865E-18 2000 2.185911053247439E-29 1.3105168103365822E-17 278.3385 1.0
93.0 1.8150721178725373E-18 8.549554478348785E-19 2000 1.6673634656720478E-29 1.3105168103365822E-17 275.4195 1.0
92.0 5.000000000000022E-4 4.998749843711012E-4 2000 2.251492412894138E-29 1.3105168103365822E-17 272.3385 1.0
91.0 4.0293427064650825E-18 1.949706418180504E-18 2000 1.8355538999930208E-29 1.3105168103365822E-17 269.419 1.0
90.0 2.053431638820245E-18 1.6614385479258767E-18 2000 1.557682603513158E-29 1.3105168103365822E-17 266.7105 1.0
89.0 2.248793306271064E-18 1.6470677615157451E-18 2000 3.120316301807973E-29 1.3105168103365822E-17 263.0855 1.0
88.0 5.000000000000002E-4 4.998749843710947E-4 2000 1.1682176884430874E-29 1.3105168103365822E-17 260.76 1.0
87.0 2.1161734236899026E-18 1.47020763857079E-18 2000 1.4091761718905395E-29 1.3105168103365822E-17 257.7895 1.0
86.0 0.0010000000000000005 7.067531393633893E-4 2000 1.8526231825984738E-29 1.3105168103365822E-17 254.2775 1.0
85.0 1.5317866376823644E-18 8.53221377733151E-19 2000 2.281899910121787E-29 1.3105168103365822E-17 251.6535 1.0
84.0 4.2757340395763155E-17 4.185724534494965E-17 2000 3.531455793668406E-29 1.3105168103365822E-17 248.767 1.0
83.0 7.554996957946779E-18 6.2597998587711454E-18 2000 4.2921492610263203E-29 1.3105168103365822E-17 245.5805 1.0
82.0 3.275900443332207E-14 2.3216192477322523E-14 2000 8.042368525312958E-29 1.3105168103365822E-17 242.56 1.0
81.0 1.955618905717929E-18 1.776924959066897E-18 2000 1.322035786326835E-28 1.3105168103365822E-17 239.472 1.0
80.0 1.0338457426874137E-16 1.0311180094258673E-16 2000 2.194618795703515E-28 1.3105168103365822E-17 236.914 1.0
79.0 1.1052682173542476E-12 1.1044297679193948E-12 2000 1.8977623911937967E-28 1.3105168103365822E-17 234.5965 1.0
78.0 5.00000000342197E-4 4.998749843709294E-4 2000 5.173156486002045E-28 1.3105168103365822E-17 231.1905 1.0
77.0 5.000000002797311E-4 4.998749843709499E-4 2000 1.357621962961E-27 1.3105168103365822E-17 227.7435 1.0
76.0 0.0010000000001498118 7.067531393632869E-4 2000 8.210498683505637E-27 1.3105168103365822E-17 225.1965 1.0
75.0 0.001000000000037809 7.067531393633505E-4 2000 6.849238145350509E-27 1.3105168103365822E-17 222.3255 1.0
74.0 1.27118405764328E-13 7.255912333369446E-14 2000 3.63019992190284E-26 1.3105168103365822E-17 218.8365 1.0
73.0 1.0316130666940455E-13 5.162064259773754E-14 2000 3.32051728554179E-26 1.3105168103365822E-17 216.407 1.0
72.0 8.555010638811587E-14 3.745924774692272E-14 2000 9.116538943646393E-26 1.3105168103365822E-17 213.178 1.0
71.0 1.287804429912017E-12 8.537353822256721E-13 2000 1.093839506115178E-25 1.3105168103365822E-17 210.7525 1.0
70.0 8.64427088295042E-13 7.07526476822533E-13 2000 4.517834452104508E-25 1.3105168103365822E-17 207.11 1.0
69.0 5.000000032577232E-4 4.998749843694621E-4 2000 1.1186794811370593E-24 1.3105168103365822E-17 204.536 1.0
68.0 1.4605511692608534E-12 6.882932781309776E-13 2000 2.4478268022217305E-24 1.3105168103365822E-17 201.54 1.0
67.0 5.00000008443853E-4 4.998749843668782E-4 2000 8.717704233323148E-24 1.3105168103365822E-17 197.8495 1.0
66.0 0.001000000002109392 7.067531393618833E-4 2000 1.422701343751794E-23 1.3105168103365822E-17 195.006 1.0
65.0 1.7871236382673244E-12 8.350184298944308E-13 2000 6.724703673415268E-23 1.3105168103365822E-17 192.232 1.0
64.0 3.5437639738473873E-12 1.1197482544015774E-12 2000 3.389932372968996E-22 1.3105168103365822E-17 188.8935 1.0
63.0 9.897651944268609E-12 5.870723797029008E-12 2000 2.371015652288158E-21 1.3105168103365822E-17 186.016 1.0
62.0 4.316250907634421E-12 1.943772168947169E-12 2000 5.970331479247495E-21 1.3105168103365822E-17 182.3265 1.0
61.0 5.938757795896893E-12 2.6461193811917862E-12 2000 2.552949166823591E-20 1.3105168103365822E-17 179.829 1.0
60.0 1.6705362221696926E-11 7.973970918615183E-12 2000 1.816874292988387E-19 1.3105168103365822E-17 176.8195 1.0
59.0 7.487199369484388E-11 3.4153987060291477E-11 2000 1.059498263421569E-18 1.3105168103365822E-17 173.5575 1.0
58.0 5.000000805100566E-4 4.998749843308296E-4 2000 2.339456917484623E-18 1.3105168103365822E-17 170.5665 1.0
57.0 4.208361163470954E-9 4.151119315971374E-9 2000 7.54436315638116E-18 1.3105168103365822E-17 167.3595 1.0
56.0 4.2003949558176174E-11 1.3977828630855049E-11 2000 1.7363306539402322E-17 1.3105168103365822E-17 164.279 1.0
55.0 0.001000000105537386 7.06753139288725E-4 2000 3.1459306197361665E-17 1.3105168103365822E-17 161.032 1.0
54.0 5.000001533201479E-4 4.998749842944159E-4 2000 8.24199003852026E-17 1.3105168103365822E-17 158.344 1.0
53.0 0.0010000002341002613 7.067531391977743E-4 2000 1.611161837843094E-16 1.3105168103365822E-17 155.2925 1.0
52.0 1.5865982566558245E-10 3.492237119365212E-11 2000 2.431692891818129E-16 1.3105168103365822E-17 152.173 1.0
