#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 132.1855236956417 0.06668018214844743 3000 132.51506284572193 129.4441345242896 510.3233333333333 51.005
0.09 131.8837874439835 0.06989815581591506 3000 132.2457065796039 129.4441345242896 510.37666666666667 46.089666666666666
0.08 131.34432388906376 0.07455771594084905 3000 131.69865791529378 129.4441345242896 511.32933333333335 40.86533333333333
0.07 130.81334356575485 0.08265630155426817 3000 131.28930524944303 129.4441345242896 511.97133333333335 35.974666666666664
0.060000000000000005 130.2193365664343 0.09135120841536369 3000 130.94226479340387 129.4441345242896 512.5226666666666 31.047333333333334
0.05 129.4441345242896 0.10155263162682941 3000 130.34653669656808 129.4441345242896 512.5436666666667 25.692
0.04 128.26518862600543 0.11729133522992523 3000 129.68169201840436 129.4441345242896 513.4973333333334 20.64666666666667
0.03 125.80452013306417 0.1480096753664193 3000 128.10433337437166 129.4441345242896 512.2903333333334 15.324
0.02 122.5829676093244 0.1907825688644742 3000 125.38839891370682 129.4441345242896 514.0633333333334 10.387333333333334
0.01 113.98739044220447 0.3038884647273345 3000 115.73003053510712 129.4441345242896 513.856 5.221666666666667
0.0 0.0 0.0 3000 0.0 129.4441345242896 513.429 0.0
