#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 2655994.8518972597 51555.25167495741 1000 2240101.516469897 1837224.491794983 719.296 69.623
0.09 2636470.0764710875 55721.1115956929 1000 2164482.958869419 1837224.491794983 719.085 62.737
0.08 2457941.8900972186 49355.64120782676 1000 2107805.2346810196 1837224.491794983 719.734 56.17
0.07 2191645.924754972 44691.11560871674 1000 1852728.954568175 1837224.491794983 721.969 49.022
0.060000000000000005 1948022.2154963154 44980.55039689914 1000 1585487.8845685846 1837224.491794983 721.014 41.947
0.05 1837224.491794983 47517.892324774344 1000 1359385.0447767498 1837224.491794983 721.137 35.164
0.04 1558253.2452811261 42263.78218358046 1000 1151357.038925656 1837224.491794983 721.241 28.194
0.03 1278679.337491541 40017.16546596626 1000 879486.9315381665 1837224.491794983 721.425 20.832
0.02 970598.2399095898 34291.44308739209 1000 630119.6703744864 1837224.491794983 721.299 14.119
0.01 579329.1777899922 27313.739182095887 1000 253211.89084800676 1837224.491794983 723.452 7.165
0.0 0.0 0.0 1000 0.0 1837224.491794983 720.759 0.0
