#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 4970570.023628187 80134.52833308298 1000 4443234.362907419 3468631.1631529275 716.038 142.1
0.09 4686841.199873324 75886.20996567956 1000 4120815.8781623025 3468631.1631529275 716.169 128.185
0.08 4406072.136087657 76923.34730941491 1000 3805871.263048226 3468631.1631529275 716.344 113.527
0.07 4066123.7369086957 72813.28928964218 1000 3550849.8481508833 3468631.1631529275 717.645 99.657
0.060000000000000005 3745451.266887633 72911.21902089639 1000 3111295.8275292963 3468631.1631529275 717.734 85.159
0.05 3468631.1631529275 70261.16689633574 1000 2923604.26085635 3468631.1631529275 718.743 71.362
0.04 3139299.6209148997 66774.53016693424 1000 2577923.282121068 3468631.1631529275 718.748 56.8
0.03 2490908.11266671 62634.78454802987 1000 1861580.3732926198 3468631.1631529275 719.891 42.729
0.02 2063155.8512372787 56936.0554776319 1000 1554375.3790397034 3468631.1631529275 721.513 28.623
0.01 1218648.4085564585 46738.74551214562 1000 751372.1933627065 3468631.1631529275 721.721 14.301
0.0 0.0 0.0 1000 0.0 3468631.1631529275 722.727 0.0
