#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 15.300331667840211 0.016769557958807087 1000 15.318451703749652 14.813500899328444 716.782 142.478
0.09 15.214063458252692 0.01631441396015975 1000 15.23218546023412 14.813500899328444 716.2 127.536
0.08 15.1673247503536 0.017238693515761287 1000 15.171084162975099 14.813500899328444 716.131 114.168
0.07 15.062476079270173 0.017696464943179085 1000 15.07850180044748 14.813500899328444 716.499 99.07
0.060000000000000005 14.99331831118385 0.0188343962607276 1000 15.01742709435671 14.813500899328444 718.276 85.864
0.05 14.813500899328444 0.019882858305038397 1000 14.820525021984956 14.813500899328444 719.58 71.326
0.04 14.706668879106623 0.02161591850439996 1000 14.705788135062075 14.813500899328444 718.985 57.016
0.03 14.506514897826147 0.022886728334565957 1000 14.514787657570803 14.813500899328444 718.485 42.665
0.02 14.141699787475746 0.02726023675192101 1000 14.212881181154632 14.813500899328444 720.349 28.645
0.01 13.474822073289285 0.036184872334901315 1000 13.550813061765256 14.813500899328444 721.41 14.315
0.0 0.0 0.0 1000 0.0 14.813500899328444 721.389 0.0
