#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
66.0 1.9807040628566084E28 0.0 1 1.9807040628566084E28 4.212541354362359E41 164.0 1.0
65.0 16.0 0.0 1 16.0 4.212541354362359E41 161.0 1.0
64.0 5.807485728784016E40 4.741792241338713E40 3 2097152.0 4.212541354362359E41 159.0 1.0
63.0 1.532495540865976E54 1.327180069576208E54 4 1.7422461340189536E41 4.212541354362359E41 157.0 1.0
62.0 1.0030879904109971E55 8.461450296814877E54 11 1.0889035741470031E40 4.212541354362359E41 158.0 1.0
61.0 9.17203622312011E55 8.008675468493023E55 19 1.2379400392853803E27 4.212541354362359E41 156.3684210526316 1.0
60.0 9.808255371180721E55 9.094797607132626E55 34 2.1418224541456164E34 4.212541354362359E41 154.58823529411765 1.0
59.0 4.005332151920147E57 2.5369325474724432E57 55 8.112963841460668E31 4.212541354362359E41 153.78181818181818 1.0
58.0 1.6346874132660519E56 1.4436866410339577E56 87 6.1897001964269014E26 4.212541354362359E41 152.33333333333334 1.0
57.0 1.5169510104906061E57 1.419812280509939E57 141 5.0706024009129176E30 4.212541354362359E41 150.53900709219857 1.0
56.0 8.101849586818091E56 4.0368712253781765E56 195 7.922816251426434E28 4.212541354362359E41 149.37435897435898 1.0
55.0 1.771335720293843E57 1.4335980927772031E57 282 3.894222643901121E33 4.212541354362359E41 148.5886524822695 1.0
54.0 1.22300675835248E57 6.898935634100489E56 356 1.9807040628566084E28 4.212541354362359E41 146.6376404494382 1.0
53.0 8.29514295649356E56 4.894266054451993E56 462 3.961408125713217E28 4.212541354362359E41 145.33766233766235 1.0
52.0 3.414904177611745E56 1.8513845206876972E56 616 7.922816251426434E28 4.212541354362359E41 143.58603896103895 1.0
51.0 1.0170564252754336E56 4.3333572828126516E55 783 3.961408125713217E28 4.212541354362359E41 142.12388250319285 1.0
50.0 6.170518211363516E56 3.1996686717898015E56 902 1.2676506002282294E30 4.212541354362359E41 140.63525498891352 1.0
49.0 1.0729356467377412E57 5.250903114141291E56 1111 1.2379400392853803E27 4.212541354362359E41 138.54455445544554 1.0
48.0 8.053577456514344E56 4.025732643716782E56 1248 2.4758800785707605E27 4.212541354362359E41 137.27644230769232 1.0
47.0 1.0568877973137526E56 7.57417755593795E55 1370 9.903520314283042E27 4.212541354362359E41 134.64452554744526 1.0
46.0 1.2094323974471896E56 7.377438517895843E55 1534 9.903520314283042E27 4.212541354362359E41 132.95958279009128 1.0
45.0 1.294315602359349E56 6.596954514456934E55 1644 9.903520314283042E27 4.212541354362359E41 130.80109489051094 1.0
44.0 1.0896191861916445E56 6.547032719717046E55 1724 3.713820117856141E27 4.212541354362359E41 128.711716937355 1.0
43.0 3.2926692030521717E55 1.5885682835923062E55 1836 9.903520314283042E27 4.212541354362359E41 126.0 1.0
42.0 2.6809187635195306E56 2.1631408608889887E56 1866 4.951760157141521E27 4.212541354362359E41 123.93837084673098 1.0
41.0 1.3050744972929737E56 1.0536366328732177E56 1916 3.0948500982134507E26 4.212541354362359E41 121.0 1.0
40.0 2.8043788803178434E55 1.589830881420079E55 1943 7.737125245533627E25 4.212541354362359E41 118.56870818322182 1.0
39.0 2.0545417081346922E55 1.3312979676406756E55 1961 6.1897001964269014E26 4.212541354362359E41 115.38806731259561 1.0
38.0 1.6081648199417636E53 1.008452122924099E53 1979 2.4758800785707605E27 4.212541354362359E41 112.95907023749368 1.0
37.0 1.2725850517296514E55 1.2633236701930293E55 1987 4.8357032784585167E24 4.212541354362359E41 109.5002516356316 1.0
36.0 3.726176817175467E53 2.260298232887817E53 1991 1.9342813113834067E25 4.212541354362359E41 106.94726268206931 1.0
35.0 2.1649310340867293E53 1.9719959981141167E53 1991 9.671406556917033E24 4.212541354362359E41 103.90356604721245 1.0
34.0 3.9883290393945065E53 3.93208995754237E53 1995 1.9342813113834067E25 4.212541354362359E41 101.11428571428571 1.0
33.0 9.953427475583271E52 9.805839651553545E52 2000 3.8685626227668134E25 4.212541354362359E41 97.681 1.0
32.0 3.590483946907357E50 2.1614643913865496E50 2000 9.671406556917033E24 4.212541354362359E41 95.2105 1.0
31.0 4.459222499982256E50 3.841874958375876E50 2000 1.2089258196146292E24 4.212541354362359E41 91.6035 1.0
30.0 1.6772763897742862E50 1.0245114626942105E50 2000 9.671406556917033E24 4.212541354362359E41 89.065 1.0
29.0 2.58237526139911E49 2.395630138264971E49 2000 3.022314549036573E23 4.212541354362359E41 85.7655 1.0
28.0 3.8168526354952394E49 2.680194920961761E49 2000 1.1333679558887149E23 4.212541354362359E41 83.1085 1.0
27.0 1.2051484142506609E50 9.869295823755597E49 2000 1.5111572745182865E23 4.212541354362359E41 80.2685 1.0
26.0 1.4198879419728123E47 6.324754547296121E46 2000 1.5111572745182865E23 4.212541354362359E41 76.891 1.0
25.0 1.9812748755499574E47 1.8712490125592337E47 2000 3.777893186295716E22 4.212541354362359E41 74.085 1.0
24.0 1.2696124695946777E45 8.189735074277283E44 2000 7.555786372591432E22 4.212541354362359E41 71.0025 1.0
23.0 4.5313503625614887E45 3.044847551345522E45 2000 4.722366482869645E21 4.212541354362359E41 67.804 1.0
22.0 5.064902507897538E46 4.685143651292102E46 2000 2.3611832414348226E21 4.212541354362359E41 64.9445 1.0
