#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
157.0 2.256294624043046E-15 0.0 1 2.256294624043046E-15 1.165467844231651E-43 403.0 1.0
156.0 2.458603806343727E-24 0.0 1 2.458603806343727E-24 1.165467844231651E-43 404.0 1.0
151.0 3.0E-90 0.0 1 3.0E-90 1.165467844231651E-43 396.0 1.0
150.0 0.0 0.0 1 0.0 1.165467844231651E-43 397.0 1.0
149.0 2.7748743999999998E-83 2.265675460103875E-83 3 0.0 1.165467844231651E-43 391.3333333333333 1.0
148.0 2.15007883484769E-23 1.7555320173782074E-23 3 2.238857549117672E-49 1.165467844231651E-43 391.3333333333333 1.0
147.0 1.8605115928453335E-78 1.5191013543346122E-78 3 0.0 1.165467844231651E-43 386.0 1.0
146.0 2.60514628579809E-27 2.33011367455025E-27 5 0.0 1.165467844231651E-43 387.8 1.0
145.0 5.354442890519499E-10 5.008622698339475E-10 8 5.56620132414848E-57 1.165467844231651E-43 386.5 1.0
144.0 1.2421206537322277E-12 1.205034036493937E-12 17 0.0 1.165467844231651E-43 386.2352941176471 1.0
143.0 3.622832948374738E-11 2.8174998657588703E-11 14 4.710845539469183E-59 1.165467844231651E-43 385.57142857142856 1.0
142.0 2.0157532365164344E-13 1.9780722833821722E-13 27 0.0 1.165467844231651E-43 385.22222222222223 1.0
141.0 1.3481974752555057E-4 1.3316545484201036E-4 41 3.240044228085138E-62 1.165467844231651E-43 383.609756097561 1.0
140.0 3.0635031240221735E-10 2.26003236000172E-10 48 9.055E-88 1.165467844231651E-43 381.8125 1.0
139.0 6.868935046569328E-4 6.720678926314591E-4 62 4.34239263919115E-77 1.165467844231651E-43 381.5806451612903 1.0
138.0 4.433305089665703E-6 3.644696347056393E-6 82 9.585793774238843E-68 1.165467844231651E-43 379.1951219512195 1.0
137.0 3.1433117663096926E-5 2.84844106186105E-5 114 1.85366110493004E-76 1.165467844231651E-43 378.719298245614 1.0
136.0 0.005186458760640362 0.0032516017977283654 151 7.843742476632487E-74 1.165467844231651E-43 377.04635761589407 1.0
135.0 0.0024020608204470646 0.0018262961680113954 188 1.742750177835E-79 1.165467844231651E-43 375.99468085106383 1.0
134.0 3.0661750149089035E-5 1.8098918661601504E-5 224 4.661745166589519E-74 1.165467844231651E-43 373.7142857142857 1.0
133.0 1.2388756701605895E-5 9.070951970723121E-6 257 3.0528524273E-80 1.165467844231651E-43 372.6653696498054 1.0
132.0 0.0016159098551633614 0.0016056792869090168 341 1.0569635E-83 1.165467844231651E-43 371.3225806451613 1.0
131.0 3.6601890877255164E-4 3.5662325244404953E-4 432 8.64881445E-83 1.165467844231651E-43 370.1921296296296 1.0
130.0 0.0014151568766854403 8.842545176238754E-4 509 9.437094510722E-78 1.165467844231651E-43 369.0294695481336 1.0
129.0 9.055683750915524E-4 8.312714684434561E-4 566 3.93876221E-82 1.165467844231651E-43 366.7102473498233 1.0
128.0 7.17233826306386E-5 3.2591739415090585E-5 651 1.9280567306768E-77 1.165467844231651E-43 366.1920122887865 1.0
127.0 0.0016485954154929559 0.001141829776519822 746 5.64697430798275E-77 1.165467844231651E-43 364.2372654155496 1.0
126.0 1.9733009569135172E-4 1.291672737946849E-4 849 7.0296174502E-80 1.165467844231651E-43 362.1448763250883 1.0
125.0 1.4836439878603258E-4 8.33635602634856E-5 960 4.47042434726E-79 1.165467844231651E-43 360.7864583333333 1.0
124.0 5.793178794724849E-6 3.5832117319693637E-6 1045 9.1325402808E-80 1.165467844231651E-43 359.1100478468899 1.0
123.0 4.7978105778670216E-4 3.022807791568734E-4 1168 7.1326397385688E-77 1.165467844231651E-43 357.49400684931504 1.0
122.0 1.849410758356964E-4 1.361744053153955E-4 1233 2.088900169025E-78 1.165467844231651E-43 354.7672343876723 1.0
121.0 3.4301968499501364E-4 1.9830028200800676E-4 1340 5.79183605E-83 1.165467844231651E-43 353.5492537313433 1.0
120.0 2.6866210904359454E-4 2.496520203151107E-4 1476 4.1010948864105E-78 1.165467844231651E-43 351.25880758807585 1.0
119.0 1.509673104269942E-4 1.3787107607888895E-4 1503 1.6725116459379996E-73 1.165467844231651E-43 349.78176979374587 1.0
118.0 4.092384733405948E-5 3.2065001332042114E-5 1589 9.2172763043E-80 1.165467844231651E-43 347.5261170547514 1.0
117.0 5.8621753913870955E-5 3.169184173687765E-5 1676 2.811015712294419E-74 1.165467844231651E-43 345.16825775656326 1.0
116.0 1.6842402163060536E-5 1.0713648202002347E-5 1678 1.357255344E-81 1.165467844231651E-43 343.5798569725864 1.0
115.0 1.209323343413017E-5 9.44446756785852E-6 1760 2.7243600269000003E-80 1.165467844231651E-43 340.56363636363636 1.0
114.0 2.7604395206671268E-5 1.5520383795813236E-5 1800 4.3092504217235E-78 1.165467844231651E-43 338.18111111111114 1.0
113.0 3.0400157471904616E-5 2.2491276214751892E-5 1862 1.33371941385E-80 1.165467844231651E-43 335.8651987110634 1.0
112.0 1.5086098330361014E-4 1.3987450173630778E-4 1896 1.3411655849999998E-81 1.165467844231651E-43 333.0643459915612 1.0
111.0 1.0811791216277424E-5 7.918189536214849E-6 1922 3.53478047857E-79 1.165467844231651E-43 331.27211238293444 1.0
110.0 2.2252060465135395E-4 1.8492496857646574E-4 1938 1.2383602063E-80 1.165467844231651E-43 328.03250773993807 1.0
109.0 1.3872900206178422E-6 1.3454942181267132E-6 1945 4.701708709E-81 1.165467844231651E-43 324.8971722365039 1.0
