#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 102.5761731232532 0.4892632024958939 3000 108.13092198958782 79.24758284670817 32.531 3.318
0.09 99.95376994742439 0.5405385849696072 3000 106.74466550797655 79.24758284670817 32.464 3.049
0.08 96.24987723230043 0.5880741737234367 3000 103.27892990343184 79.24758284670817 32.575 2.6736666666666666
0.07 90.90124399142441 0.6311339845481588 3000 98.42688336731206 79.24758284670817 32.571 2.311
0.060000000000000005 86.73080968068727 0.7074150351436317 3000 96.34745803822774 79.24758284670817 32.419 2.024
0.05 79.24758284670817 0.7829022170106378 3000 91.49541251540265 79.24758284670817 32.415 1.6086666666666667
0.04 71.5923112030758 0.8308253900178493 3000 83.87079355904558 79.24758284670817 32.417 1.363
0.03 59.36333999536732 0.879491407681351 3000 74.16674831991415 79.24758284670817 32.581 1.0186666666666666
0.02 44.455179298127284 0.8829990360227101 3000 0.0 79.24758284670817 32.483 0.6583333333333333
0.01 25.05273897693958 0.7626270857470809 3000 0.0 79.24758284670817 32.413 0.3353333333333333
0.0 0.0 0.0 3000 0.0 79.24758284670817 32.55 0.0
