#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 3.533771905043292E299 1.7976931348623157E308 3000 2.41425103805258E298 2.0988762286520197E299 6018.067 602.3073333333333
0.09 3.5788593972522685E299 1.7976931348623157E308 3000 1.9291358996577958E298 2.0988762286520197E299 6017.656666666667 541.7186666666666
0.08 2.6739725858858333E299 1.7976931348623157E308 3000 9.731066835797196E297 2.0988762286520197E299 6022.345333333334 482.5833333333333
0.07 2.655675277899403E299 1.7976931348623157E308 3000 8.309100300485184E297 2.0988762286520197E299 6023.458 421.70633333333336
0.060000000000000005 2.2835122991650863E299 1.7976931348623157E308 3000 4.977831393409411E297 2.0988762286520197E299 6025.103 361.8346666666667
0.05 2.0988762286520197E299 1.7976931348623157E308 3000 2.9690988567865603E297 2.0988762286520197E299 6026.581666666667 301.75533333333334
0.04 1.4558199789953532E299 1.7976931348623157E308 3000 1.2996640454089338E297 2.0988762286520197E299 6030.2266666666665 240.63366666666667
0.03 1.034373234071787E299 1.7976931348623157E308 3000 2.849568248099759E296 2.0988762286520197E299 6030.008 181.118
0.02 7.218586370465387E298 1.7976931348623157E308 3000 1.1759816480381369E295 2.0988762286520197E299 6034.4563333333335 120.99766666666666
0.01 3.6049945723245595E298 1.7976931348623157E308 3000 2.4947623175745577E291 2.0988762286520197E299 6035.627 60.282333333333334
0.0 0.0 0.0 3000 0.0 2.0988762286520197E299 6036.4946666666665 0.0
