#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 2217819.0700599714 6020.120393857811 3000 2205806.305379124 1459274.3092711042 7117.761666666666 712.7986666666667
0.09 2080700.7372402956 5797.058333732643 3000 2068749.3667426538 1459274.3092711042 7123.132 641.3576666666667
0.08 1931041.860079102 5373.44951456179 3000 1919332.2838323382 1459274.3092711042 7123.941 570.3263333333333
0.07 1798535.4991670707 5366.687978914416 3000 1790826.4662447907 1459274.3092711042 7129.099666666667 499.09433333333334
0.060000000000000005 1631316.2523049559 5091.984066614609 3000 1617403.610260795 1459274.3092711042 7140.583666666666 428.47933333333333
0.05 1459274.3092711042 4781.443023220662 3000 1449570.0455588403 1459274.3092711042 7136.130666666667 356.989
0.04 1296483.9601271094 4479.883970668256 3000 1290996.172531377 1459274.3092711042 7147.134333333333 285.59633333333335
0.03 1097981.604539474 4096.044878269726 3000 1086988.8811249784 1459274.3092711042 7154.109333333334 214.74266666666668
0.02 873694.383903298 3716.0159009536324 3000 869733.8628150563 1459274.3092711042 7155.9546666666665 143.169
0.01 599643.671145004 3502.230213683278 3000 594390.3628605979 1459274.3092711042 7161.4383333333335 71.67833333333333
0.0 0.0 0.0 3000 0.0 1459274.3092711042 7171.416 0.0
