#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 346033.8503333333 18878.380425309133 3000 59391.0 216238.26 48.0 4.953
0.09 334327.09233333333 21553.613642017204 3000 32801.0 216238.26 48.0 4.389333333333333
0.08 315515.6163333333 19423.022643169174 3000 21116.0 216238.26 48.0 3.9226666666666667
0.07 264254.297 19795.293392848762 3000 16384.0 216238.26 48.0 3.401666666666667
0.060000000000000005 222601.487 15352.956676772019 3000 8192.0 216238.26 48.0 2.9466666666666668
0.05 216238.26 20091.470449885404 3000 4096.0 216238.26 48.0 2.437
0.04 153561.68166666667 13524.022146410392 3000 1024.0 216238.26 48.0 1.992
0.03 113910.45166666666 11094.20948376841 3000 128.0 216238.26 48.0 1.4676666666666667
0.02 69094.415 7073.908697997741 3000 2.0 216238.26 48.0 0.9743333333333334
0.01 29313.815333333332 3512.065675303582 3000 2.0E-323 216238.26 48.0 0.49666666666666665
0.0 2.0E-323 0.0 3000 2.0E-323 216238.26 48.0 0.0
