#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 686.767152033383 0.06353963573823697 3000 687.0517461031943 684.0658336024652 6018.067 602.3073333333333
0.09 686.5517212958807 0.06781713590165109 3000 686.8274253145071 684.0658336024652 6017.656666666667 541.7186666666666
0.08 685.7637300410378 0.07418961918984468 3000 686.1430950786746 684.0658336024652 6022.345333333334 482.5833333333333
0.07 685.4726492889043 0.08041191708837413 3000 685.9851223335943 684.0658336024652 6023.458 421.70633333333336
0.060000000000000005 684.8494854457228 0.08930260206817851 3000 685.4727669429612 684.0658336024652 6025.103 361.8346666666667
0.05 684.0658336024652 0.09765774002230682 3000 684.9560310335419 684.0658336024652 6026.581666666667 301.75533333333334
0.04 682.561040239615 0.11706114521266353 3000 684.1298784234226 684.0658336024652 6030.2266666666665 240.63366666666667
0.03 680.4332177584803 0.14753841797757222 3000 682.6123549359362 684.0658336024652 6030.008 181.118
0.02 676.7955058171164 0.19083192846360297 3000 679.4245251932068 684.0658336024652 6034.4563333333335 120.99766666666666
0.01 667.7508472014315 0.3041652454180327 3000 670.9664555224358 684.0658336024652 6035.627 60.282333333333334
0.0 0.0 0.0 3000 0.0 684.0658336024652 6036.4946666666665 0.0
