#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 2.4079171401084517E298 1.7976931348623157E308 3000 1.716002945175581E287 1.599256097111789E298 362.598 36.50533333333333
0.09 2.9552619505525473E298 1.7976931348623157E308 3000 3.80769278427663E286 1.599256097111789E298 362.629 32.74966666666667
0.08 2.0041702355445366E298 1.7976931348623157E308 3000 1.1895953743048892E285 1.599256097111789E298 362.598 29.172333333333334
0.07 2.284950434315415E298 1.7976931348623157E308 3000 1.5567204711675994E284 1.599256097111789E298 362.631 25.618333333333332
0.060000000000000005 1.4001026165199247E298 1.7976931348623157E308 3000 5.811584688818245E281 1.599256097111789E298 362.637 21.736333333333334
0.05 1.420632550140404E298 1.7976931348623157E308 3000 3.1204395819096385E279 1.599256097111789E298 362.63 18.279333333333334
0.04 1.8932526580489932E298 1.7976931348623157E308 3000 5.539569662801108E275 1.599256097111789E298 362.617 14.443666666666667
0.03 1.599256097111789E298 1.7976931348623157E308 3000 8.452712576892423E270 1.599256097111789E298 362.597 10.906666666666666
0.02 3.975261478759335E297 1.7976931348623157E308 3000 3.148832737671438E262 1.599256097111789E298 362.624 7.248
0.01 3.394888430373432E297 1.7976931348623157E308 3000 4.1675090200609567E239 1.599256097111789E298 362.615 3.6533333333333333
0.0 0.0 0.0 3000 0.0 1.599256097111789E298 362.586 0.0
