#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 2.9230798294003215E7 480146.14471291524 3000 2.1059716776571676E7 1.775611979545275E7 2400.0 239.87566666666666
0.09 2.7384561004181273E7 441778.1298732018 3000 1.995015914312122E7 1.775611979545275E7 2400.0 216.063
0.08 2.5131817514594182E7 425608.0476854064 3000 1.820597756725868E7 1.775611979545275E7 2400.0 192.04366666666667
0.07 2.3340373239690576E7 403098.1167665205 3000 1.6652760742844258E7 1.775611979545275E7 2400.0 168.39833333333334
0.060000000000000005 2.0004940221051153E7 363065.03253115714 3000 1.4180885332357088E7 1.775611979545275E7 2400.0 143.78333333333333
0.05 1.775611979545275E7 352186.50598197134 3000 1.244495455177623E7 1.775611979545275E7 2400.0 120.31466666666667
0.04 1.5552925389054425E7 307127.27686204546 3000 1.034415772711613E7 1.775611979545275E7 2400.0 95.73
0.03 1.298757434045283E7 304150.6510308011 3000 8474398.508376935 1.775611979545275E7 2400.0 72.003
0.02 9945835.736711988 257766.31300826694 3000 5745283.883248219 1.775611979545275E7 2400.0 47.85733333333334
0.01 5384552.138982416 168533.60594714014 3000 2860486.6570161292 1.775611979545275E7 2400.0 23.957
0.0 0.0 0.0 3000 0.0 1.775611979545275E7 2400.0 0.0
