#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 8.989765629209415E-4 3.6950776368754434E-4 3000 0.0 2.617489300153919E-4 0.0 0.10233333333333333
0.09 4.465130988843026E-4 2.8844415529942507E-4 3000 0.0 2.617489300153919E-4 0.0 0.08833333333333333
0.08 7.032514281403282E-4 3.938458490643258E-4 3000 0.0 2.617489300153919E-4 0.0 0.07266666666666667
0.07 6.556862168841638E-4 3.5031182519223097E-4 3000 0.0 2.617489300153919E-4 0.0 0.06433333333333334
0.060000000000000005 2.617489300153919E-4 2.1993908518017538E-4 3000 0.0 2.617489300153919E-4 0.0 0.06333333333333334
0.05 2.9342957465424845E-4 2.0495555013429597E-4 3000 0.0 2.617489300153919E-4 0.0 0.051
0.04 2.981986817188699E-5 2.7811624895595754E-5 3000 0.0 2.617489300153919E-4 0.0 0.04566666666666667
0.03 1.4470012083280674E-5 7.474029956370285E-6 3000 0.0 2.617489300153919E-4 0.0 0.030666666666666665
0.02 4.245168673194434E-6 2.997150779551819E-6 3000 0.0 2.617489300153919E-4 0.0 0.019666666666666666
0.01 2.35343652487772E-6 1.9927534140135157E-6 3000 0.0 2.617489300153919E-4 0.0 0.009333333333333334
0.0 0.0 0.0 3000 0.0 2.617489300153919E-4 0.0 0.0
