#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 15.786860464522096 0.0012645125047622116 3000 15.787085658776682 15.32505631842935 56964.878 5697.784333333333
0.09 15.710881994034425 0.001258738698889994 3000 15.711823247578034 15.32505631842935 56969.72833333333 5128.428
0.08 15.630469013563355 0.0012713711708617211 3000 15.630478662316087 15.32505631842935 57013.25266666667 4562.493333333333
0.07 15.542618129070377 0.001333488122026154 2855 15.544099583349968 15.32505631842935 57062.136952714536 3994.923642732049
0.060000000000000005 15.43929341966339 0.001329578398580031 2963 15.441119155369947 15.32505631842935 57074.28012149848 3424.3651704353697
0.05 15.32505631842935 0.001383253794527419 3000 15.326078648749348 15.32505631842935 57148.25666666667 2858.6286666666665
0.04 15.18423979545036 0.0014327660826229333 3000 15.186187004439862 15.32505631842935 57165.53666666667 2286.806666666667
0.03 15.013621005131293 0.0015816367323560517 3000 15.012253114764704 15.32505631842935 57220.217333333334 1716.377
0.02 14.777970999995059 0.0017262546675837628 3000 14.778683608540593 15.32505631842935 57269.581666666665 1145.689
0.01 14.393807377846136 0.0021677139306599483 3000 14.40049097241033 15.32505631842935 57279.39666666667 573.439
0.0 0.0 0.0 3000 0.0 15.32505631842935 57357.67733333333 0.0
