#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 83003.40333333334 2578.533930742425 3000 16640.0 42756.586 63.0 6.453
0.09 77982.393 2567.012644602533 3000 15104.0 42756.586 63.0 5.839333333333333
0.08 67893.30033333333 2326.8771831861823 3000 8192.0 42756.586 63.0 5.131
0.07 57733.724 2146.166298480065 3000 4272.0 42756.586 63.0 4.436333333333334
0.060000000000000005 51497.551666666666 2008.19768286214 3000 2560.0 42756.586 63.0 3.8346666666666667
0.05 42756.586 1892.5473722343363 3000 1040.0 42756.586 63.0 3.2483333333333335
0.04 33862.38566666667 1640.644833291906 3000 320.0 42756.586 63.0 2.5693333333333332
0.03 26878.050666666666 1542.5559443200045 3000 48.0 42756.586 63.0 1.9423333333333332
0.02 16549.058 1199.5460841521185 3000 2.0E-323 42756.586 63.0 1.256
0.01 8793.707666666667 961.6433385597032 3000 2.0E-323 42756.586 63.0 0.6153333333333333
0.0 2.0E-323 0.0 3000 2.0E-323 42756.586 63.0 0.0
