#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 981613.9436666666 7560.241794766087 3000 947361.5 618480.9656666666 887.8706666666667 88.887
0.09 906473.9153333333 7075.999648743857 3000 862027.5 618480.9656666666 888.4396666666667 80.02433333333333
0.08 856315.5636666666 6970.987086457318 3000 820673.5 618480.9656666666 890.3033333333333 71.33033333333333
0.07 784889.9603333334 6854.05025800047 3000 734133.5 618480.9656666666 890.1976666666667 62.44566666666667
0.060000000000000005 699778.8243333333 6438.586006098668 3000 664755.0 618480.9656666666 890.631 53.56133333333333
0.05 618480.9656666666 6105.735725978858 3000 584050.0 618480.9656666666 891.8463333333333 44.632666666666665
0.04 516944.10733333335 5661.514590025861 3000 474866.5 618480.9656666666 891.8603333333333 35.586
0.03 421613.98466666666 5171.6516691656125 3000 378445.5 618480.9656666666 892.9146666666667 26.998666666666665
0.02 290477.0966666667 4456.526592090845 3000 234743.0 618480.9656666666 892.2713333333334 17.743666666666666
0.01 171628.466 3571.4018031516334 3000 95105.0 618480.9656666666 894.4543333333334 8.988666666666667
0.0 2.0E-323 0.0 3000 2.0E-323 618480.9656666666 895.748 0.0
