#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
0.09999999999999999 684.606755841188 0.12162502897345655 3000 686.5489764957084 677.6263505693696 747.7623333333333 74.91933333333333
0.09 683.6381277023227 0.13851594537152787 3000 685.7367553418242 677.6263505693696 748.1366666666667 67.36066666666666
0.08 683.0026681234459 0.1546065338843434 3000 685.5556252692861 677.6263505693696 747.6943333333334 60.05433333333333
0.07 681.7111169619586 0.1719549940242997 3000 684.6178009595859 677.6263505693696 748.224 52.327333333333335
0.060000000000000005 680.0402591113113 0.19914512670798806 3000 683.2299572394089 677.6263505693696 748.0226666666666 44.85333333333333
0.05 677.6263505693696 0.24712345680435602 3000 681.6459878776163 677.6263505693696 747.7366666666667 37.546
0.04 674.4204330486978 0.28990273674969136 3000 679.0659580404156 677.6263505693696 748.0386666666667 29.946
0.03 668.6050879408652 0.41371319171718546 3000 675.3227134216244 677.6263505693696 747.8693333333333 22.558
0.02 657.4143428635307 0.6010185360817468 3000 667.1831933556055 677.6263505693696 747.614 14.952333333333334
0.01 625.1262115197245 1.1509147084171547 3000 644.6874877606842 677.6263505693696 748.016 7.535333333333333
0.0 0.0 0.0 3000 0.0 677.6263505693696 748.1583333333333 0.0
