#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
65.0 1.5695886026923543E-9 1.2815637275614343E-9 3 6.330847051179135E-35 4.4761258303027173E-13 163.33333333333334 1.0
63.0 2.05488071569374E-8 1.615625430648226E-8 9 4.6937733010871686E-33 4.4761258303027173E-13 159.88888888888889 1.0
62.0 3.429130740120712E-4 3.1410185247650216E-4 14 1.0982362771299998E-44 4.4761258303027173E-13 159.57142857142858 1.0
61.0 4.4761258303027173E-13 4.385689714010481E-13 25 2.3056185091160578E-42 4.4761258303027173E-13 158.36 1.0
60.0 0.009027523219764506 0.008930889931703337 47 1.1068615949116003E-35 4.4761258303027173E-13 156.59574468085106 1.0
59.0 1.3611629039943912E-5 1.2966132370023321E-5 73 5.304229925019983E-41 4.4761258303027173E-13 155.5068493150685 1.0
58.0 1.189609800633115E-6 8.202034836978025E-7 101 3.066523668206964E-41 4.4761258303027173E-13 153.8019801980198 1.0
57.0 2.8950210506712836E-4 1.9455235676897102E-4 133 1.0016822595040817E-35 4.4761258303027173E-13 152.57142857142858 1.0
56.0 4.0219074231356965E-5 2.047068804713254E-5 203 5.890988379861791E-39 4.4761258303027173E-13 151.6305418719212 1.0
55.0 0.001711295214482041 8.836987817702475E-4 267 1.0828959765148642E-36 4.4761258303027173E-13 149.83520599250937 1.0
54.0 0.0014893622151690232 7.149778090571513E-4 373 9.049530082374453E-36 4.4761258303027173E-13 148.41823056300268 1.0
53.0 0.0019155685170915032 7.928720835111526E-4 452 1.1044772748350827E-36 4.4761258303027173E-13 146.68584070796462 1.0
52.0 0.0023052417287635595 8.471797151679953E-4 576 8.336324295549193E-36 4.4761258303027173E-13 145.28645833333334 1.0
51.0 0.0024843972015778704 0.00121763435396657 686 1.4053063287538495E-34 4.4761258303027173E-13 143.60349854227405 1.0
50.0 0.0010713487086676514 6.144346816735087E-4 780 4.8402628950714306E-36 4.4761258303027173E-13 141.8 1.0
49.0 0.0022533795525680493 0.0010613220327374097 930 6.063297995401877E-35 4.4761258303027173E-13 140.1279569892473 1.0
48.0 0.0011794679023929165 4.432825670630452E-4 1045 8.116012857371692E-35 4.4761258303027173E-13 137.78755980861243 1.0
47.0 9.782141102892426E-4 3.2907528496561406E-4 1156 4.6928663701759924E-33 4.4761258303027173E-13 136.0735294117647 1.0
46.0 4.100486974287516E-4 1.83061993864207E-4 1205 7.176116394314801E-34 4.4761258303027173E-13 134.04149377593362 1.0
45.0 4.948698355674505E-4 3.0094875425037363E-4 1306 4.024878446662188E-33 4.4761258303027173E-13 131.3989280245023 1.0
44.0 5.343296488469959E-4 2.3962113434446036E-4 1367 7.973729408008288E-33 4.4761258303027173E-13 128.96342355523043 1.0
43.0 2.2576381654078074E-4 9.193763824003608E-5 1394 5.5741406732792155E-33 4.4761258303027173E-13 126.4010043041607 1.0
42.0 1.5790587241474552E-4 8.420528696340529E-5 1401 1.3728551115744417E-32 4.4761258303027173E-13 123.77301927194861 1.0
41.0 4.3000298470106515E-5 2.2843457315604718E-5 1443 1.4183243703205934E-32 4.4761258303027173E-13 121.09702009702009 1.0
40.0 4.681324609549176E-5 2.749303979601426E-5 1461 4.283812747257171E-34 4.4761258303027173E-13 118.7624914442163 1.0
