#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
24718.0 48835.62273586772 0.0 1 48835.62273586772 393862.07692307694 37899.0 1.0
24567.0 1393124.8097309875 0.0 1 1393124.8097309875 393862.07692307694 37609.0 1.0
24560.0 27011.479041326114 0.0 1 27011.479041326114 393862.07692307694 37430.0 1.0
24550.0 270688.0 0.0 1 270688.0 393862.07692307694 37717.0 1.0
24533.0 14328.8118139642 0.0 1 14328.8118139642 393862.07692307694 37687.0 1.0
24526.0 857850.6332270205 0.0 1 857850.6332270205 393862.07692307694 37477.0 1.0
24525.0 3412938.5606377386 0.0 1 3412938.5606377386 393862.07692307694 37499.0 1.0
24524.0 1205391.0 841095.7380468053 2 1205391.0 393862.07692307694 37470.0 1.0
24523.0 3184.80894246421 0.0 1 3184.80894246421 393862.07692307694 37333.0 1.0
24519.0 1155840.0 0.0 1 1155840.0 393862.07692307694 37504.0 1.0
24511.0 305198.6004686129 0.0 1 305198.6004686129 393862.07692307694 37610.0 1.0
24495.0 12306.0 0.0 1 12306.0 393862.07692307694 37467.0 1.0
24477.0 943291.7598113534 0.0 1 943291.7598113534 393862.07692307694 37413.0 1.0
24475.0 34393.67383691367 0.0 1 34393.67383691367 393862.07692307694 37561.0 1.0
24427.0 93700.13378859179 0.0 1 93700.13378859179 393862.07692307694 37364.0 1.0
24424.0 979224.098004129 0.0 1 979224.098004129 393862.07692307694 37340.0 1.0
24415.0 1686738.17269664 0.0 1 1686738.17269664 393862.07692307694 37390.0 1.0
24407.0 840744.3059765556 0.0 1 840744.3059765556 393862.07692307694 37334.0 1.0
24401.0 934912.0 0.0 1 934912.0 393862.07692307694 37300.0 1.0
24398.0 2233880.429416042 1503671.9999999998 2 2233880.429416042 393862.07692307694 37212.0 1.0
24395.0 4324352.0 0.0 1 4324352.0 393862.07692307694 37400.0 1.0
24394.0 1091184.5573100823 0.0 1 1091184.5573100823 393862.07692307694 37281.0 1.0
24392.0 948992.0 0.0 1 948992.0 393862.07692307694 37373.0 1.0
24391.0 7071.067811865475 0.0 1 7071.067811865475 393862.07692307694 37362.0 1.0
24389.0 14345.782376712676 0.0 1 14345.782376712676 393862.07692307694 37278.0 1.0
24387.0 3656228.548199907 0.0 1 3656228.548199907 393862.07692307694 37343.0 1.0
24386.0 55589.90670976162 0.0 1 55589.90670976162 393862.07692307694 37296.0 1.0
24381.0 13822.523358634631 0.0 1 13822.523358634631 393862.07692307694 37263.0 1.0
24380.0 2081.722363813196 0.0 1 2081.722363813196 393862.07692307694 37333.0 1.0
24376.0 6055.662474081593 0.0 1 6055.662474081593 393862.07692307694 37160.0 1.0
24370.0 4768.02102554089 2900.5000000000005 2 4768.02102554089 393862.07692307694 37286.5 1.0
24366.0 1866240.0 0.0 1 1866240.0 393862.07692307694 37354.0 1.0
24361.0 3877.7735880270266 0.0 1 3877.7735880270266 393862.07692307694 37312.0 1.0
24353.0 271968.0 0.0 1 271968.0 393862.07692307694 37239.0 1.0
24348.0 8142.0 0.0 1 8142.0 393862.07692307694 37248.0 1.0
24347.0 363667.84599136614 0.0 1 363667.84599136614 393862.07692307694 37258.0 1.0
24345.0 6182.0 0.0 1 6182.0 393862.07692307694 37170.0 1.0
24344.0 2172672.0 0.0 1 2172672.0 393862.07692307694 37333.0 1.0
24341.0 89604.5713119593 0.0 1 89604.5713119593 393862.07692307694 37316.0 1.0
24339.0 1004295.2760378792 0.0 1 1004295.2760378792 393862.07692307694 37131.0 1.0
24331.0 8083599.467690615 0.0 1 8083599.467690615 393862.07692307694 37209.0 1.0
24327.0 3277898.1359938565 0.0 1 3277898.1359938565 393862.07692307694 37173.0 1.0
24326.0 376791.7478501884 218431.99999999997 2 376791.7478501884 393862.07692307694 37259.0 1.0
24322.0 2744977.2108576787 0.0 1 2744977.2108576787 393862.07692307694 37228.0 1.0
24321.0 67136.0 0.0 1 67136.0 393862.07692307694 37151.0 1.0
24318.0 12872.171844719911 0.0 1 12872.171844719911 393862.07692307694 37129.0 1.0
24317.0 84807.55890838976 0.0 1 84807.55890838976 393862.07692307694 37275.0 1.0
24316.0 8991744.0 0.0 1 8991744.0 393862.07692307694 37149.0 1.0
24315.0 8522.050926860271 0.0 1 8522.050926860271 393862.07692307694 37276.0 1.0
24314.0 13852.0 0.0 1 13852.0 393862.07692307694 37078.0 1.0
24313.0 5045.913990547203 0.0 1 5045.913990547203 393862.07692307694 37179.0 1.0
24312.0 24166.081353831447 0.0 1 24166.081353831447 393862.07692307694 37149.0 1.0
24310.0 358373.03041384125 0.0 1 358373.03041384125 393862.07692307694 37219.0 1.0
24309.0 67360.0 0.0 1 67360.0 393862.07692307694 37179.0 1.0
24302.0 529383.0510755371 367034.3452607367 2 529383.0510755371 393862.07692307694 37168.0 1.0
24300.0 16143.00923471599 6892.853227507321 3 16944.0 393862.07692307694 37250.0 1.0
24298.0 37493.6299656355 0.0 1 37493.6299656355 393862.07692307694 37183.0 1.0
24296.0 296832.0 0.0 1 296832.0 393862.07692307694 37220.0 1.0
24295.0 124812.83216079988 0.0 1 124812.83216079988 393862.07692307694 37259.0 1.0
24291.0 3783937.689736447 2137152.0 2 3783937.689736447 393862.07692307694 37188.0 1.0
24290.0 413760.0 0.0 1 413760.0 393862.07692307694 37169.0 1.0
24289.0 126144.0 0.0 1 126144.0 393862.07692307694 37121.0 1.0
24288.0 6852608.0 0.0 1 6852608.0 393862.07692307694 37087.0 1.0
24287.0 2466931.510786629 0.0 1 2466931.510786629 393862.07692307694 37026.0 1.0
24286.0 3478809.5612857165 532721.8312417284 2 3478809.5612857165 393862.07692307694 37180.5 1.0
24285.0 67.88225099390856 0.0 1 67.88225099390856 393862.07692307694 37179.0 1.0
24283.0 172510.7506807058 115979.04070734006 4 59149.969906457416 393862.07692307694 37198.5 1.0
24282.0 635968.0 0.0 1 635968.0 393862.07692307694 37054.0 1.0
24278.0 496768.0 0.0 1 496768.0 393862.07692307694 37147.0 1.0
24277.0 2868.0251044926367 0.0 1 2868.0251044926367 393862.07692307694 37166.0 1.0
24276.0 294337.4403095875 0.0 1 294337.4403095875 393862.07692307694 37278.0 1.0
24275.0 78019.33380899891 0.0 1 78019.33380899891 393862.07692307694 37080.0 1.0
24271.0 36905.31712368829 0.0 1 36905.31712368829 393862.07692307694 37108.0 1.0
24270.0 87384.0 0.0 1 87384.0 393862.07692307694 37074.0 1.0
24269.0 2803600.621739104 2260466.6066485853 3 65440.0 393862.07692307694 37143.333333333336 1.0
24268.0 6448.0 3054.7012947258854 2 6448.0 393862.07692307694 37044.0 1.0
24267.0 708781.2100443973 0.0 1 708781.2100443973 393862.07692307694 37192.0 1.0
24266.0 1130496.0 0.0 1 1130496.0 393862.07692307694 37136.0 1.0
24262.0 967064.5471155321 647382.1008895098 2 967064.5471155321 393862.07692307694 37175.0 1.0
24259.0 15396.0 0.0 1 15396.0 393862.07692307694 37231.0 1.0
24258.0 113668.82928929989 79784.0 2 113668.82928929989 393862.07692307694 37106.5 1.0
24256.0 1834922.4403438496 1232078.1005185044 2 1834922.4403438496 393862.07692307694 37095.0 1.0
24255.0 64554.387263364435 4110.844989267488 2 64554.387263364435 393862.07692307694 37192.5 1.0
24254.0 12761.86318685481 0.0 1 12761.86318685481 393862.07692307694 37107.0 1.0
24253.0 130086.93878274351 50119.96612662149 4 103441.892178076 393862.07692307694 37102.5 1.0
24251.0 924556.2585370346 532800.0 2 924556.2585370346 393862.07692307694 37079.0 1.0
24250.0 215057.05726019072 34043.69646929548 2 215057.05726019072 393862.07692307694 37163.5 1.0
24249.0 97388.40275926082 0.0 1 97388.40275926082 393862.07692307694 36999.0 1.0
24247.0 43136.0 0.0 1 43136.0 393862.07692307694 37164.0 1.0
24246.0 88.0 0.0 1 88.0 393862.07692307694 37125.0 1.0
24244.0 75152.0 0.0 1 75152.0 393862.07692307694 37103.0 1.0
24243.0 137574.6953476547 0.0 1 137574.6953476547 393862.07692307694 37183.0 1.0
