#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
105.0 9.582785071935994E-48 7.469686708879575E-48 66 2.85251561368625E-55 2.7453047631822646E-29 104.0 1.0
104.0 4.8575210829334685E-42 4.819536847925106E-42 74 3.5595284797811605E-57 2.7453047631822646E-29 103.0 1.0
103.0 4.297906975913364E-4 4.212239565248259E-4 78 6.310601705678512E-55 2.7453047631822646E-29 102.3076923076923 1.0
102.0 4.251974100773399E-41 4.117702538901267E-41 79 6.410605230854753E-57 2.7453047631822646E-29 101.0 1.0
101.0 8.359595723382324E-42 4.697407405543892E-42 85 2.545463585482488E-56 2.7453047631822646E-29 100.0 1.0
100.0 6.0707995107173E-6 6.0319338841119704E-6 101 2.260554488382884E-52 2.7453047631822646E-29 99.32673267326733 1.0
99.0 1.7557346189404084E-42 1.739379250861153E-42 94 6.896473792771757E-55 2.7453047631822646E-29 98.0 1.0
98.0 2.289392808600072E-42 1.4121828316655398E-42 95 6.160097850694816E-58 2.7453047631822646E-29 97.0 1.0
97.0 7.051049700854373E-13 7.018630909820395E-13 109 5.0660854805636335E-55 2.7453047631822646E-29 96.10091743119266 1.0
96.0 5.446089778842571E-41 5.178961749188476E-41 116 3.5088589834911195E-55 2.7453047631822646E-29 95.0 1.0
95.0 2.276143135792399E-42 1.4724937559201804E-42 108 3.910828476674355E-57 2.7453047631822646E-29 94.0 1.0
94.0 0.004018620790149953 0.004002383871592059 124 3.995289399459057E-55 2.7453047631822646E-29 93.0725806451613 1.0
93.0 6.631880022464675E-41 4.3230195727590213E-41 130 4.50622645188492E-55 2.7453047631822646E-29 92.0 1.0
92.0 4.321187427214545E-42 3.2210220201151806E-42 135 3.3854743506461626E-57 2.7453047631822646E-29 91.0 1.0
91.0 1.2585223390540478E-4 1.2485665140608658E-4 139 9.65679071877668E-55 2.7453047631822646E-29 90.06474820143885 1.0
90.0 2.2980671201151644E-40 2.0959149232675446E-40 132 1.2419686823988428E-54 2.7453047631822646E-29 89.0 1.0
89.0 8.23931341803094E-36 7.967260380798011E-36 131 2.743295146859804E-57 2.7453047631822646E-29 88.0 1.0
88.0 5.689922336627461E-37 4.295203802934533E-37 138 2.3445439845516703E-55 2.7453047631822646E-29 87.02173913043478 1.0
87.0 1.4733543440035487E-37 1.4020634172756013E-37 139 4.014325117099414E-55 2.7453047631822646E-29 86.0 1.0
86.0 1.213287513498254E-36 1.0966490018685146E-36 135 1.4697090512383181E-55 2.7453047631822646E-29 85.0 1.0
85.0 2.38806693175559E-36 1.0793890659406043E-36 141 1.7916769459792192E-51 2.7453047631822646E-29 84.01418439716312 1.0
84.0 1.855919668038325E-32 1.8490042119132263E-32 140 2.5018119682032295E-52 2.7453047631822646E-29 83.0 1.0
83.0 3.5783967699095336E-32 3.5620879983324063E-32 138 1.1533072797410828E-54 2.7453047631822646E-29 82.0 1.0
82.0 3.1701928302469423E-19 3.158850422375407E-19 140 2.5478463576203587E-48 2.7453047631822646E-29 81.00714285714285 1.0
81.0 1.5408713486229E-30 1.531346537278456E-30 138 3.4153902802880467E-50 2.7453047631822646E-29 80.0 1.0
80.0 3.5224199423184766E-30 3.3176076734813035E-30 139 5.831760662983731E-47 2.7453047631822646E-29 79.0 1.0
79.0 4.0205580871001936E-30 3.711731531740037E-30 139 2.0739308260019847E-45 2.7453047631822646E-29 78.0 1.0
78.0 3.848499341636741E-29 2.432589211605937E-29 138 5.121119271579433E-48 2.7453047631822646E-29 77.0 1.0
77.0 5.796098388410541E-29 5.143661468666101E-29 140 1.639001450068921E-44 2.7453047631822646E-29 76.0 1.0
76.0 7.528805339608595E-30 4.955775069814439E-30 139 5.957011098087393E-43 2.7453047631822646E-29 75.0 1.0
75.0 9.009894307370649E-29 7.148677717983515E-29 140 1.6598228519915432E-47 2.7453047631822646E-29 74.0 1.0
74.0 3.432295491138246E-29 3.343312214467026E-29 140 2.8684343946810452E-42 2.7453047631822646E-29 73.0 1.0
73.0 3.592312025680739E-29 2.6803698947733577E-29 140 2.137946495909304E-43 2.7453047631822646E-29 72.0 1.0
72.0 2.7453047631822646E-29 1.814932578673438E-29 140 5.4062358111354805E-46 2.7453047631822646E-29 71.0 1.0
71.0 7.197595379213463E-30 5.6630802123491565E-30 140 3.0596111618499923E-43 2.7453047631822646E-29 70.0 1.0
70.0 1.7669479392306633E-29 1.0670059775253422E-29 140 3.050273105905185E-44 2.7453047631822646E-29 69.0 1.0
69.0 1.4986266017143526E-30 7.3627243420356785E-31 140 1.7834075793710804E-53 2.7453047631822646E-29 68.0 1.0
68.0 4.4367485871364874E-30 3.1086117396355883E-30 140 5.897004682031351E-48 2.7453047631822646E-29 67.0 1.0
67.0 1.2054968884095024E-30 1.1126045861410616E-30 140 2.8625037417484062E-52 2.7453047631822646E-29 66.0 1.0
66.0 4.97072744424065E-31 4.1694005728445245E-31 140 5.9752292055534085E-52 2.7453047631822646E-29 65.0 1.0
65.0 1.7243119806649713E-30 1.5204987744204636E-30 140 7.314044600006356E-53 2.7453047631822646E-29 64.0 1.0
64.0 1.1356984407363003E-34 6.85304488270734E-35 140 6.3043208197786406E-55 2.7453047631822646E-29 63.0 1.0
63.0 2.5404410102876625E-30 1.661523732817688E-30 140 1.1539077268316024E-54 2.7453047631822646E-29 62.0 1.0
62.0 2.8257313286410595E-34 2.573038432814923E-34 140 3.93578680545845E-55 2.7453047631822646E-29 61.0 1.0
61.0 4.759445293709997E-34 4.7241550254371796E-34 140 2.5988532994486407E-56 2.7453047631822646E-29 60.0 1.0
60.0 1.1778480593753458E-32 1.1732485566383651E-32 140 5.702349187462977E-54 2.7453047631822646E-29 59.0 1.0
59.0 3.979937989169106E-32 3.9644774235781006E-32 140 5.839762620707347E-55 2.7453047631822646E-29 58.0 1.0
58.0 7.441428159089249E-42 6.720180050747109E-42 140 7.977681463549004E-56 2.7453047631822646E-29 57.0 1.0
57.0 5.406484389788953E-35 5.372717222904616E-35 140 1.620810081726189E-55 2.7453047631822646E-29 56.0 1.0
56.0 3.2708786487698256E-35 3.2591758149283997E-35 140 3.525347852624249E-55 2.7453047631822646E-29 55.0 1.0
55.0 6.923775240958427E-35 6.25353686913166E-35 140 6.974988137489417E-57 2.7453047631822646E-29 54.0 1.0
54.0 3.4630742531017125E-36 3.4503429850819325E-36 140 2.898282692992406E-56 2.7453047631822646E-29 53.0 1.0
53.0 3.617161917812026E-33 3.6042203051208994E-33 140 6.551144029901687E-55 2.7453047631822646E-29 52.0 1.0
52.0 2.1711318153860413E-39 1.3084734924100486E-39 140 1.6409787317716367E-57 2.7453047631822646E-29 51.0 1.0
51.0 3.320811898490743E-37 2.9424349425503833E-37 140 1.4629176193654376E-55 2.7453047631822646E-29 50.0 1.0
50.0 1.6094850646714073E-36 1.3040850498651138E-36 140 7.529063022533866E-53 2.7453047631822646E-29 49.0 1.0
49.0 1.0987184902910069E-37 8.262955441760524E-38 140 7.1410882506842E-55 2.7453047631822646E-29 48.0 1.0
48.0 1.8292607688368608E-36 1.6554491223863155E-36 140 8.576172971348128E-51 2.7453047631822646E-29 47.0 1.0
47.0 3.2513296547486925E-36 2.441332233354711E-36 140 4.416682647336303E-49 2.7453047631822646E-29 46.0 1.0
46.0 8.655517652840757E-30 8.613728092894608E-30 140 3.449823088601386E-50 2.7453047631822646E-29 45.0 1.0
45.0 9.98797124340502E-32 7.279311694287157E-32 140 4.812585766246178E-44 2.7453047631822646E-29 44.0 1.0
44.0 1.102011745205101E-30 1.0511673446316855E-30 140 2.0629444974661096E-46 2.7453047631822646E-29 43.0 1.0
43.0 2.927380104818805E-30 2.2145287750005813E-30 140 2.7934322022453836E-43 2.7453047631822646E-29 42.0 1.0
42.0 4.2830733104269634E-30 4.266496182313032E-30 140 2.564050805537545E-43 2.7453047631822646E-29 41.0 1.0
41.0 1.1117972765269496E-29 6.325419892492048E-30 140 1.4039384148644446E-43 2.7453047631822646E-29 40.0 1.0
40.0 7.840639728028859E-27 5.1708815316820056E-27 140 8.8794135353384E-40 2.7453047631822646E-29 39.0 1.0
39.0 4.439328682580493E-25 2.8639052295186765E-25 140 4.394965862722999E-41 2.7453047631822646E-29 38.0 1.0
38.0 9.762642408624576E-25 7.900173884060607E-25 140 2.78022770826881E-44 2.7453047631822646E-29 37.0 1.0
37.0 8.113434610698793E-25 4.718599314789156E-25 140 3.2764808113766084E-35 2.7453047631822646E-29 36.0 1.0
36.0 1.0680660627662724E-23 5.8528498137986226E-24 140 9.739463143009922E-37 2.7453047631822646E-29 35.0 1.0
35.0 8.734431424682489E-23 3.9192076357335453E-23 140 1.183093618297001E-40 2.7453047631822646E-29 34.0 1.0
34.0 2.5145193745471056E-24 1.2502866151488163E-24 140 3.7589206709396865E-32 2.7453047631822646E-29 33.0 1.0
33.0 3.710483965553508E-24 2.2670082321268333E-24 140 1.0774202414246207E-31 2.7453047631822646E-29 32.0 1.0
32.0 2.441778040398787E-18 2.015669254566646E-18 140 8.486853017765001E-29 2.7453047631822646E-29 31.0 1.0
31.0 3.9109409720705273E-17 3.896223620546052E-17 140 3.4408444729790564E-29 2.7453047631822646E-29 30.0 1.0
30.0 1.4466992173704707E-16 6.432641280312219E-17 140 2.3599057163451262E-29 2.7453047631822646E-29 29.0 1.0
29.0 2.6765802020538658E-17 1.9997617493755133E-17 140 1.6437260585993231E-24 2.7453047631822646E-29 28.0 1.0
28.0 8.345105558319547E-17 7.673748758432771E-17 140 4.7204550396270497E-26 2.7453047631822646E-29 27.0 1.0
27.0 4.805381738141265E-16 1.8403001569570132E-16 140 4.3267731215174965E-24 2.7453047631822646E-29 26.0 1.0
