#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
412.0 2.0 0.0 1 2.0 4114.467289719626 1017.0 1.0
404.0 1.0 0.0 1 1.0 4114.467289719626 998.0 1.0
401.0 256.0 0.0 1 256.0 4114.467289719626 983.0 1.0
396.0 2.0E-323 0.0 1 2.0E-323 4114.467289719626 1018.0 1.0
395.0 2.0E-323 0.0 1 2.0E-323 4114.467289719626 984.0 1.0
394.0 32.0 0.0 1 32.0 4114.467289719626 955.0 1.0
393.0 2.0E-323 0.0 1 2.0E-323 4114.467289719626 969.0 1.0
391.0 2.0E-323 0.0 2 2.0E-323 4114.467289719626 986.5 1.0
390.0 2.0E-323 0.0 1 2.0E-323 4114.467289719626 967.0 1.0
389.0 2.0E-323 0.0 2 2.0E-323 4114.467289719626 979.0 1.0
388.0 8.0 5.656854249492381 2 8.0 4114.467289719626 1008.0 1.0
386.0 2.0E-323 0.0 2 2.0E-323 4114.467289719626 968.0 1.0
385.0 2.0E-323 0.0 1 2.0E-323 4114.467289719626 942.0 1.0
384.0 16.0 11.313708498984761 2 16.0 4114.467289719626 940.5 1.0
383.0 128.0 88.68100134752652 5 2.0E-323 4114.467289719626 961.6 1.0
382.0 4104.0 2890.6525214906064 2 4104.0 4114.467289719626 971.0 1.0
381.0 1056.0 701.4499269370551 2 1056.0 4114.467289719626 977.5 1.0
380.0 7580.555555555556 6833.339409412134 9 1.0 4114.467289719626 969.6666666666666 1.0
379.0 215.2 180.92172893270725 5 16.0 4114.467289719626 970.4 1.0
378.0 513.0 443.1165196649748 4 2.0 4114.467289719626 953.75 1.0
377.0 2634.285714285714 2138.3457053725274 7 2.0E-323 4114.467289719626 961.0 1.0
376.0 418.4 364.4236655323032 5 8.0 4114.467289719626 956.0 1.0
375.0 178.0 117.07049158519835 8 8.0 4114.467289719626 960.25 1.0
374.0 117.33333333333333 57.77093976630016 9 2.0E-323 4114.467289719626 966.5555555555555 1.0
373.0 8704.0 6959.245936162912 4 1024.0 4114.467289719626 947.0 1.0
372.0 467.73333333333335 283.0215298707333 15 2.0E-323 4114.467289719626 948.3333333333334 1.0
371.0 136.35 101.13479309812226 20 0.5 4114.467289719626 955.65 1.0
370.0 6833.0 5160.852602364587 12 16.0 4114.467289719626 953.8333333333334 1.0
369.0 1824.0 1715.9156789551025 9 2.0E-323 4114.467289719626 937.6666666666666 1.0
368.0 243.35294117647058 233.60832777105657 17 2.0E-323 4114.467289719626 950.0 1.0
367.0 537.5384615384615 321.92366722461486 13 8.0 4114.467289719626 950.9230769230769 1.0
366.0 2594.277777777778 1782.4679551524634 18 4.5 4114.467289719626 953.1666666666666 1.0
365.0 2134.6666666666665 1399.1851067542716 12 2.0E-323 4114.467289719626 946.5833333333334 1.0
364.0 1747.6 1280.4948243550225 25 8.0 4114.467289719626 946.12 1.0
363.0 1565.4545454545455 1452.5232658088485 22 2.0E-323 4114.467289719626 943.1818181818181 1.0
362.0 35077.17647058824 20265.5839721369 17 32.0 4114.467289719626 941.6470588235294 1.0
361.0 342.72727272727275 200.7535924548953 22 2.0 4114.467289719626 934.6363636363636 1.0
360.0 2197.4666666666667 1195.8239658014822 30 1.5 4114.467289719626 942.0333333333333 1.0
359.0 4385.2 3239.094109160769 20 48.0 4114.467289719626 929.7 1.0
358.0 21570.035714285714 18427.31261387827 28 10.0 4114.467289719626 939.0357142857143 1.0
357.0 3133.1923076923076 2471.470292829942 26 0.5 4114.467289719626 928.2307692307693 1.0
356.0 1499.375 1030.568124709846 32 2.0E-323 4114.467289719626 928.875 1.0
355.0 11662.391304347826 6254.235086067217 46 4.0 4114.467289719626 929.804347826087 1.0
354.0 8513.513513513513 7006.678644472894 37 4.0 4114.467289719626 928.6486486486486 1.0
353.0 404.475 153.67082102460114 40 0.5 4114.467289719626 919.575 1.0
352.0 1699.3617021276596 1386.1432532528095 47 2.0E-323 4114.467289719626 923.3404255319149 1.0
351.0 6683.708333333333 3807.653147677632 48 6.0 4114.467289719626 920.6458333333334 1.0
350.0 2483.938775510204 1155.4895796168905 49 2.0E-323 4114.467289719626 923.1836734693877 1.0
349.0 4154.791666666667 1997.9938260557476 48 2.0E-323 4114.467289719626 921.5416666666666 1.0
348.0 8536.029850746268 4495.533908578238 67 2.0 4114.467289719626 919.5373134328358 1.0
347.0 4229.0317460317465 2345.2051710919945 63 2.0E-323 4114.467289719626 914.1587301587301 1.0
346.0 11606.9375 8225.006761308576 64 0.5 4114.467289719626 914.625 1.0
345.0 18729.967213114753 10309.885199958182 61 2.0E-323 4114.467289719626 905.7213114754098 1.0
344.0 790.1827956989247 400.93917375779944 93 2.0E-323 4114.467289719626 914.4193548387096 1.0
343.0 13021.6875 7423.611942637697 80 1.0 4114.467289719626 908.9875 1.0
342.0 9905.013157894737 4337.664839463726 76 2.0E-323 4114.467289719626 908.6973684210526 1.0
341.0 4784.527472527472 2961.39733457869 91 2.0E-323 4114.467289719626 906.2857142857143 1.0
340.0 3439.8839285714284 1457.5325112409066 112 2.0 4114.467289719626 905.2857142857143 1.0
339.0 4740.18487394958 1720.4529517809879 119 2.0E-323 4114.467289719626 905.4873949579832 1.0
338.0 3115.9896907216494 1143.8647441809248 97 2.0 4114.467289719626 901.4020618556701 1.0
337.0 8967.18811881188 5301.465290908299 101 4.0 4114.467289719626 893.9306930693069 1.0
336.0 2825.761061946903 2310.2125619713493 113 1.0 4114.467289719626 902.1592920353983 1.0
335.0 9451.583333333334 3698.3750207010794 108 1.5 4114.467289719626 892.6666666666666 1.0
334.0 5577.488188976378 4144.762350471892 127 2.0E-323 4114.467289719626 890.5354330708661 1.0
333.0 4103.443661971831 1942.570076480066 142 2.0E-323 4114.467289719626 894.443661971831 1.0
332.0 2400.5109489051097 1115.9121785378313 137 2.0E-323 4114.467289719626 893.5766423357665 1.0
331.0 5963.451388888889 3695.8085611803713 144 2.0E-323 4114.467289719626 887.9861111111111 1.0
330.0 4596.595890410959 3602.963005263803 146 2.0E-323 4114.467289719626 886.7465753424658 1.0
329.0 4035.409722222222 2062.616970481604 144 0.5 4114.467289719626 885.4027777777778 1.0
328.0 4653.880239520958 3166.2940671055426 167 2.0 4114.467289719626 884.0778443113772 1.0
327.0 2572.7191011235955 1075.5422372408161 178 2.0E-323 4114.467289719626 885.7528089887641 1.0
326.0 2345.7843137254904 1049.0829757474341 153 2.0E-323 4114.467289719626 879.437908496732 1.0
