#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
1908.0 1.6094379124341003 0.0 1 1.6094379124341003 5.666843304603695 5351.0 1.0
1898.0 12.823225537753656 0.0 1 12.823225537753656 5.666843304603695 5341.0 1.0
1897.0 5.54907608489522 0.0 1 5.54907608489522 5.666843304603695 5337.0 1.0
1893.0 2.510713153883403 0.0 1 2.510713153883403 5.666843304603695 5330.0 1.0
1891.0 1.8956470380559713 0.0 1 1.8956470380559713 5.666843304603695 5295.0 1.0
1888.0 3.1624077749391843 0.0 1 3.1624077749391843 5.666843304603695 5290.0 1.0
1884.0 6.240275845170769 0.0 1 6.240275845170769 5.666843304603695 5350.0 1.0
1879.0 4.689250096499087 0.36406299607217374 2 4.689250096499087 5.666843304603695 5316.0 1.0
1878.0 10.050677275560787 0.0 1 10.050677275560787 5.666843304603695 5256.0 1.0
1877.0 0.6931471805599453 0.0 1 0.6931471805599453 5.666843304603695 5344.0 1.0
1874.0 7.6251071482389 0.0 1 7.6251071482389 5.666843304603695 5254.0 1.0
1871.0 2.833213344056216 0.0 1 2.833213344056216 5.666843304603695 5288.0 1.0
1870.0 1.5392990821778811 0.46522357914197804 2 1.5392990821778811 5.666843304603695 5293.0 1.0
1867.0 2.84686606940135 0.4593659043794004 2 2.84686606940135 5.666843304603695 5282.5 1.0
1865.0 1.8956470380559713 0.0 1 1.8956470380559713 5.666843304603695 5245.0 1.0
1864.0 9.704121561132915 0.0 1 9.704121561132915 5.666843304603695 5232.0 1.0
1863.0 7.625655627656292 0.9796114387142575 2 7.625655627656292 5.666843304603695 5303.0 1.0
1862.0 2.385922843686642 0.5490577603778427 2 2.385922843686642 5.666843304603695 5332.0 1.0
1860.0 3.8731503311157196 1.1850584652626608 2 3.8731503311157196 5.666843304603695 5282.0 1.0
1859.0 9.011042813085652 0.24503402223974857 2 9.011042813085652 5.666843304603695 5244.5 1.0
1858.0 9.011035410141815 0.0 1 9.011035410141815 5.666843304603695 5229.0 1.0
1857.0 4.207554063158723 1.2561067752764654 3 2.833213344056216 5.666843304603695 5247.666666666667 1.0
1856.0 5.894346879834239 2.7285959065419676 3 4.859812404361672 5.666843304603695 5258.0 1.0
1854.0 1.5392990821778811 0.46522357914197804 2 1.5392990821778811 5.666843304603695 5239.0 1.0
1853.0 3.7661102193886418 1.0532797822862774 3 3.1624077749391843 5.666843304603695 5253.0 1.0
1852.0 2.7218019448809683 0.7865601504911931 2 2.7218019448809683 5.666843304603695 5233.5 1.0
1851.0 3.6676394568179744 1.8985059375856037 3 1.342454046453526 5.666843304603695 5290.0 1.0
1850.0 6.615225784783934 2.6742866433704555 2 6.615225784783934 5.666843304603695 5261.5 1.0
1849.0 6.704336683463269 1.2353859576439423 3 5.54907608489522 5.666843304603695 5203.0 1.0
1848.0 8.549437045848588 1.1123137121543454 8 8.664522843844344 5.666843304603695 5259.25 1.0
1847.0 7.548423121135795 1.7801279933558978 4 7.803407387722464 5.666843304603695 5263.5 1.0
1846.0 2.6070640340562834 0.6539712179019833 4 2.5152189606962176 5.666843304603695 5250.0 1.0
1845.0 9.01140901960214 1.4700475114529872 2 9.01140901960214 5.666843304603695 5249.5 1.0
1844.0 3.9171141785701393 1.0635817058159573 3 4.859812404361672 5.666843304603695 5214.333333333333 1.0
1843.0 2.3539688656098114 0.1108349491505157 2 2.3539688656098114 5.666843304603695 5169.5 1.0
1842.0 7.707761578683443 1.833225588106103 5 7.6251071482389 5.666843304603695 5233.2 1.0
1841.0 3.988181223629281 0.9456014537597288 3 4.174387269895637 5.666843304603695 5267.666666666667 1.0
1840.0 2.52788042845759 1.1642561528508866 2 2.52788042845759 5.666843304603695 5241.5 1.0
1839.0 6.673267832706161 0.4800134494625316 4 6.240275845170769 5.666843304603695 5246.5 1.0
1838.0 4.420270654455804 1.3655013665512301 6 3.924856878802435 5.666843304603695 5208.833333333333 1.0
1837.0 4.437975978124555 0.7576394527439171 9 3.834165977327836 5.666843304603695 5242.0 1.0
1836.0 7.931671187736127 2.182376186598061 4 9.011042813085652 5.666843304603695 5236.25 1.0
1835.0 5.085138552414278 1.3233446870343637 6 4.721580522727956 5.666843304603695 5194.333333333333 1.0
1834.0 6.509661586378305 1.2088710813864336 10 7.625136737683997 5.666843304603695 5222.4 1.0
1833.0 5.678517000313603 1.589994319552719 8 3.5038003069759265 5.666843304603695 5210.875 1.0
1832.0 5.837314842453755 1.3128093574199329 6 5.549311143019386 5.666843304603695 5218.166666666667 1.0
1831.0 7.77352307844268 1.3088681229254755 8 7.97162403356396 5.666843304603695 5203.125 1.0
1830.0 6.024048723856795 1.316192436112674 6 4.345415948854396 5.666843304603695 5209.5 1.0
1829.0 7.547354743616478 1.7112267284222038 8 8.318071279190358 5.666843304603695 5213.875 1.0
1828.0 6.005784899544866 1.5956205566683828 7 3.834165977327836 5.666843304603695 5187.714285714285 1.0
1827.0 8.389534589120158 1.3619508634058106 5 7.971537783831444 5.666843304603695 5217.4 1.0
1826.0 6.48407352362702 1.7855537914615847 5 5.54907608489522 5.666843304603695 5198.0 1.0
1825.0 6.197136239535845 0.8645092257695415 7 5.204112923102539 5.666843304603695 5192.142857142857 1.0
1824.0 4.5607876106339145 0.9327613987812925 11 3.4965075614664802 5.666843304603695 5187.727272727273 1.0
1823.0 7.330236938278739 0.7830932394968817 7 7.27873569153655 5.666843304603695 5186.571428571428 1.0
1822.0 4.6111929396435976 1.2318292104718973 8 3.834165977327836 5.666843304603695 5200.5 1.0
1821.0 6.151543417066756 0.7564274323341066 7 7.27873569153655 5.666843304603695 5188.0 1.0
1820.0 6.169016698456096 0.9878835513056902 7 7.27873569153655 5.666843304603695 5187.714285714285 1.0
1819.0 4.917869519716454 1.2014111524421465 10 3.6653367693971584 5.666843304603695 5195.4 1.0
1818.0 5.603663988299141 1.0061422272481775 14 6.067392604053502 5.666843304603695 5179.857142857143 1.0
1817.0 6.437704173804428 1.1203860992437848 13 6.58627833045432 5.666843304603695 5169.384615384615 1.0
1816.0 5.585406618357261 0.9417006762106326 12 5.722194384136654 5.666843304603695 5187.583333333333 1.0
1815.0 7.662127982460038 0.7462646364831187 10 7.798322466035172 5.666843304603695 5178.8 1.0
1814.0 6.3329942144083695 0.9037944088613878 8 5.722194384136654 5.666843304603695 5159.0 1.0
1813.0 6.599640983519483 1.1093725403970998 12 6.58627833045432 5.666843304603695 5160.166666666667 1.0
1812.0 5.961798305603567 1.0924162245902902 9 5.204112923102539 5.666843304603695 5158.333333333333 1.0
