#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
1908.0 4.0E-323 0.0 1 4.0E-323 23788.392156862745 5351.0 1.0
1898.0 262144.0 0.0 1 262144.0 23788.392156862745 5341.0 1.0
1897.0 256.0 0.0 1 256.0 23788.392156862745 5337.0 1.0
1893.0 16.0 0.0 1 16.0 23788.392156862745 5330.0 1.0
1891.0 8.0 0.0 1 8.0 23788.392156862745 5295.0 1.0
1888.0 4.0E-323 0.0 1 4.0E-323 23788.392156862745 5290.0 1.0
1884.0 4.0E-323 0.0 1 4.0E-323 23788.392156862745 5350.0 1.0
1879.0 256.0 181.01933598375618 2 256.0 23788.392156862745 5316.0 1.0
1878.0 16384.0 0.0 1 16384.0 23788.392156862745 5256.0 1.0
1877.0 1.0 0.0 1 1.0 23788.392156862745 5344.0 1.0
1874.0 2048.0 0.0 1 2048.0 23788.392156862745 5254.0 1.0
1871.0 4.0E-323 0.0 1 4.0E-323 23788.392156862745 5288.0 1.0
1870.0 4.0E-323 0.0 2 4.0E-323 23788.392156862745 5293.0 1.0
1867.0 4.0 2.8284271247461903 2 4.0 23788.392156862745 5282.5 1.0
1865.0 8.0 0.0 1 8.0 23788.392156862745 5245.0 1.0
1864.0 4.0E-323 0.0 1 4.0E-323 23788.392156862745 5232.0 1.0
1863.0 256.0 181.01933598375618 2 256.0 23788.392156862745 5303.0 1.0
1862.0 34.0 21.213203435596427 2 34.0 23788.392156862745 5332.0 1.0
1860.0 4.0 2.8284271247461903 2 4.0 23788.392156862745 5282.0 1.0
1859.0 18432.0 10137.082815090345 2 18432.0 23788.392156862745 5244.5 1.0
1858.0 8192.0 0.0 1 8192.0 23788.392156862745 5229.0 1.0
1857.0 352.0 274.34285119171597 3 16.0 23788.392156862745 5247.666666666667 1.0
1856.0 87381.66666666667 71346.42382119845 3 1.0 23788.392156862745 5258.0 1.0
1854.0 1.0 0.7071067811865476 2 1.0 23788.392156862745 5239.0 1.0
1853.0 182.66666666666666 134.61164992784353 3 32.0 23788.392156862745 5253.0 1.0
1852.0 34.0 21.213203435596427 2 34.0 23788.392156862745 5233.5 1.0
1851.0 1.3333333333333333 1.0886621079036347 3 4.0E-323 23788.392156862745 5290.0 1.0
1850.0 16384.0 11585.237502960395 2 16384.0 23788.392156862745 5261.5 1.0
1849.0 5546.666666666667 4424.734250233022 3 256.0 23788.392156862745 5203.0 1.0
1848.0 136257.0 121968.96543332242 8 2304.0 23788.392156862745 5259.25 1.0
1847.0 32808.0 16364.008799802083 4 32832.0 23788.392156862745 5263.5 1.0
1846.0 0.25 0.21650635094610965 4 4.0E-323 23788.392156862745 5250.0 1.0
1845.0 33280.0 22808.436333953276 2 33280.0 23788.392156862745 5249.5 1.0
1844.0 85.33333333333333 69.67437490583262 3 4.0E-323 23788.392156862745 5214.333333333333 1.0
1843.0 12.0 2.8284271247461903 2 12.0 23788.392156862745 5169.5 1.0
1842.0 412.8 365.6523376104684 5 4.0E-323 23788.392156862745 5233.2 1.0
1841.0 24.0 16.438437341250605 3 8.0 23788.392156862745 5267.666666666667 1.0
1840.0 4.0E-323 0.0 2 4.0E-323 23788.392156862745 5241.5 1.0
1839.0 128.0 110.85125168440814 4 4.0E-323 23788.392156862745 5246.5 1.0
1838.0 3158.1666666666665 2432.6929570227617 6 258.0 23788.392156862745 5208.833333333333 1.0
1837.0 67.55555555555556 52.84384428944108 9 4.0E-323 23788.392156862745 5242.0 1.0
1836.0 6144.0 3396.2237853239294 4 4096.0 23788.392156862745 5236.25 1.0
1835.0 2904.1666666666665 2465.7602886180816 6 8.0 23788.392156862745 5194.333333333333 1.0
1834.0 53255.6 49653.78900329762 10 6.0 23788.392156862745 5222.4 1.0
1833.0 16384.5 15325.761847906615 8 4.0E-323 23788.392156862745 5210.875 1.0
1832.0 11349.333333333334 9897.31791577526 6 256.0 23788.392156862745 5218.166666666667 1.0
1831.0 265.0 238.37549160935149 8 4.0E-323 23788.392156862745 5203.125 1.0
1830.0 16.0 9.977753031397176 6 4.0E-323 23788.392156862745 5209.5 1.0
1829.0 271360.125 244096.48603782413 8 0.5 23788.392156862745 5213.875 1.0
1828.0 2640.1428571428573 2137.3193245380376 7 16.0 23788.392156862745 5187.714285714285 1.0
1827.0 210790.4 187335.69392330977 5 1024.0 23788.392156862745 5217.4 1.0
1826.0 104864.0 93786.05770326419 5 4.0E-323 23788.392156862745 5198.0 1.0
1825.0 4845.714285714285 4310.480733236549 7 64.0 23788.392156862745 5192.142857142857 1.0
1824.0 6800.090909090909 5644.036022128438 11 4.0 23788.392156862745 5187.727272727273 1.0
1823.0 1408.0 1055.1982113831136 7 128.0 23788.392156862745 5186.571428571428 1.0
1822.0 32844.25 30641.522568317123 8 17.0 23788.392156862745 5200.5 1.0
1821.0 605.7142857142857 345.14177591397066 7 16.0 23788.392156862745 5188.0 1.0
