#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
65.0 4.988592255422815E50 4.073168520195262E50 3 3.8685626227668134E25 2.2640486663137013E47 163.33333333333334 1.0
63.0 2.6605825362279212E51 1.6591647166312183E51 9 2.4758800785707605E27 2.2640486663137013E47 159.88888888888889 1.0
62.0 8.757117376376508E54 6.831513806385882E54 14 6.755399441055744E15 2.2640486663137013E47 159.57142857142858 1.0
61.0 2.3384026246295106E47 2.2911572924097917E47 25 1.15292150460684698E18 2.2640486663137013E47 158.36 1.0
60.0 8.547544062295145E57 8.45612256283473E57 47 4.8357032784585167E24 2.2640486663137013E47 156.59574468085106 1.0
59.0 5.416401977010966E54 5.336875369144212E54 73 3.6893488147419103E19 2.2640486663137013E47 155.5068493150685 1.0
58.0 1.5370575822144692E53 1.2419783125945803E53 101 9.223372036854776E18 2.2640486663137013E47 153.8019801980198 1.0
57.0 7.801309584556627E55 5.266988456426022E55 133 2.4178516392292583E24 2.2640486663137013E47 152.57142857142858 1.0
56.0 1.7452272028657339E55 7.873701734507983E54 203 4.722366482869645E21 2.2640486663137013E47 151.6305418719212 1.0
55.0 7.254142508114085E56 4.3134236156221905E56 267 6.044629098073146E23 2.2640486663137013E47 149.83520599250937 1.0
54.0 5.021908107342253E56 3.030987906550772E56 373 2.4178516392292583E24 2.2640486663137013E47 148.41823056300268 1.0
53.0 7.660616095095287E56 3.4621208984304496E56 452 1.1333679558887149E23 2.2640486663137013E47 146.68584070796462 1.0
52.0 6.053204860254181E56 2.394046362654638E56 576 2.4178516392292583E24 2.2640486663137013E47 145.28645833333334 1.0
51.0 7.649596539761429E56 5.91140912896407E56 686 3.8685626227668134E25 2.2640486663137013E47 143.60349854227405 1.0
50.0 3.416938623323983E56 1.929040485589691E56 780 1.2089258196146292E24 2.2640486663137013E47 141.8 1.0
49.0 1.2202797278468805E57 5.534010194818307E56 930 9.671406556917033E24 2.2640486663137013E47 140.1279569892473 1.0
48.0 3.864480635141814E56 2.0341429111786277E56 1045 3.8685626227668134E25 2.2640486663137013E47 137.78755980861243 1.0
47.0 2.2518957269002986E56 8.301327809974984E55 1156 1.2379400392853803E27 2.2640486663137013E47 136.0735294117647 1.0
46.0 2.380723627548772E56 1.69616492825485E56 1205 3.0948500982134507E26 2.2640486663137013E47 134.04149377593362 1.0
45.0 1.2450564404247467E56 7.899650144729064E55 1306 1.2379400392853803E27 2.2640486663137013E47 131.3989280245023 1.0
44.0 2.4868587312427893E56 1.1359693667709281E56 1367 2.4758800785707605E27 2.2640486663137013E47 128.96342355523043 1.0
43.0 5.223222305033065E55 2.6632580413993194E55 1394 1.2379400392853803E27 2.2640486663137013E47 126.4010043041607 1.0
42.0 4.6664659184666814E55 2.2534143939701075E55 1401 2.4758800785707605E27 2.2640486663137013E47 123.77301927194861 1.0
41.0 1.5315467957753763E55 9.796982900897025E54 1443 4.951760157141521E27 2.2640486663137013E47 121.09702009702009 1.0
40.0 1.8518245430105168E55 1.0534152902647408E55 1461 7.737125245533627E25 2.2640486663137013E47 118.7624914442163 1.0
39.0 1.5778512925147218E55 9.666814509966402E54 1470 3.0948500982134507E26 2.2640486663137013E47 115.98775510204082 1.0
38.0 6.1037809639956884E54 4.3645655021849654E54 1486 2.4758800785707605E27 2.2640486663137013E47 113.06325706594886 1.0
37.0 3.0888491632124676E54 1.6170319442362574E54 1479 3.0948500982134507E26 2.2640486663137013E47 109.41920216362406 1.0
36.0 8.635519763037125E52 6.679447923294378E52 1485 1.9342813113834067E25 2.2640486663137013E47 106.98585858585858 1.0
35.0 1.5927038204327542E54 1.179200770893368E54 1487 2.4178516392292583E24 2.2640486663137013E47 103.87558843308675 1.0
34.0 1.277232364520047E51 4.99638740055018E50 1488 7.253554917687775E24 2.2640486663137013E47 100.6861559139785 1.0
33.0 1.7104708180972828E52 1.6480684688148765E52 1488 1.2089258196146292E24 2.2640486663137013E47 98.01075268817205 1.0
32.0 2.698124175519258E56 2.697109314052051E56 1489 4.8357032784585167E24 2.2640486663137013E47 95.11484217595702 1.0
31.0 1.665029295702613E50 9.3767644178874E49 1488 6.044629098073146E23 2.2640486663137013E47 91.67809139784946 1.0
30.0 2.3491029097080932E51 2.0750222154090246E51 1488 1.2089258196146292E24 2.2640486663137013E47 89.39180107526882 1.0
29.0 3.608017609540066E49 3.2251903157501635E49 1488 3.022314549036573E23 2.2640486663137013E47 86.02755376344086 1.0
28.0 1.2041663785287787E48 1.0083515512851605E48 1488 6.044629098073146E23 2.2640486663137013E47 82.96505376344086 1.0
27.0 2.2640486663137013E47 1.344815015055115E47 1488 3.777893186295716E22 2.2640486663137013E47 79.89650537634408 1.0
26.0 1.3882899635411675E47 8.925939962803627E46 1488 2.4178516392292583E24 2.2640486663137013E47 76.76209677419355 1.0
25.0 4.276571244415242E46 3.1724309354490094E46 1488 7.555786372591432E22 2.2640486663137013E47 73.67876344086021 1.0
24.0 9.551485841002767E45 5.6021351772277116E45 1488 3.777893186295716E22 2.2640486663137013E47 71.18077956989248 1.0
23.0 2.0119451330775646E48 2.0108528420319455E48 1488 2.3611832414348226E21 2.2640486663137013E47 67.98252688172043 1.0
22.0 1.2379042701685628E44 6.622876317845868E43 1488 2.3611832414348226E21 2.2640486663137013E47 64.95833333333333 1.0
21.0 7.293092072494447E43 3.678445628827214E43 1488 5.9029581035870565E20 2.2640486663137013E47 62.04771505376344 1.0
20.0 6.460091927327885E42 4.001491093246212E42 1488 4.722366482869645E21 2.2640486663137013E47 59.05040322580645 1.0
19.0 8.015676722712589E42 7.671803908112631E42 1488 2.9514790517935283E20 2.2640486663137013E47 56.05443548387097 1.0
18.0 7.20506898173168E41 4.968272876033316E41 1488 1.1805916207174113E21 2.2640486663137013E47 52.987231182795696 1.0
17.0 9.638766722590866E40 4.629115062384946E40 1488 1.4757395258967641E20 2.2640486663137013E47 50.056451612903224 1.0
16.0 8.845819346833605E40 6.232533617901646E40 1488 5.9029581035870565E20 2.2640486663137013E47 46.762768817204304 1.0
15.0 5.001350767647103E39 2.810541775348754E39 1488 1.4757395258967641E20 2.2640486663137013E47 43.77620967741935 1.0
14.0 1.9166127548428022E38 1.195834161605315E38 1488 1.8446744073709552E19 2.2640486663137013E47 40.85215053763441 1.0
13.0 3.3524316159362777E37 1.698083194682785E37 1488 7.378697629483821E19 2.2640486663137013E47 38.21034946236559 1.0
12.0 3.0580679637474185E38 2.3683657659923377E38 1488 2.305843009213694E18 2.2640486663137013E47 35.05981182795699 1.0
11.0 3.5747662385700585E36 1.9341874955297556E36 1488 2.305843009213694E18 2.2640486663137013E47 31.921370967741936 1.0
10.0 9.740897171643603E36 7.396790109829607E36 1488 2.8823037615171174E17 2.2640486663137013E47 28.983870967741936 1.0
9.0 3.667031911095981E35 2.391300126697095E35 1488 2.8823037615171174E17 2.2640486663137013E47 25.977150537634408 1.0
8.0 1.1841969447648374E35 1.1430935364269785E35 1488 5.7646075230342349E17 2.2640486663137013E47 22.899193548387096 1.0
7.0 9.491044637422318E35 9.145585171065714E35 1488 2.8823037615171174E17 2.2640486663137013E47 20.116263440860216 1.0
6.0 1.9774809680784818E33 1.0484845326859587E33 1488 2.8823037615171174E17 2.2640486663137013E47 17.20228494623656 1.0
5.0 1.6705211718398124E33 8.049912814136334E32 1488 3.6028797018963968E16 2.2640486663137013E47 14.199596774193548 1.0
4.0 2.293228594609774E31 8.768891103011015E30 1488 1.125899906842624E15 2.2640486663137013E47 10.993951612903226 1.0
3.0 4.175201787845244E31 2.8993494986332703E31 1488 1.8014398509481984E16 2.2640486663137013E47 8.016801075268818 1.0
2.0 1.0440133937048348E30 3.224262397387874E29 1488 4.503599627370496E15 2.2640486663137013E47 4.995967741935484 1.0
1.0 1.8785247264986152E29 5.868553575205612E28 1488 1.125899906842624E15 2.2640486663137013E47 2.0309139784946235 1.0
64.0 1.40737488355328E14 0.0 1 1.40737488355328E14 2.2640486663137013E47 164.0 1.0
67.0 1.888946593147858E22 0.0 1 1.888946593147858E22 2.2640486663137013E47 165.0 1.0
