#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
199.0 6.530146169991009E119 3.7119017476134566E118 100 6.451866977055603E119 1.0452650437003258E90 295.32 1.0
198.0 3.129538300698875E119 1.5710375327605575E118 144 3.3842468788194835E119 1.0452650437003258E90 295.5763888888889 1.0
197.0 1.5081083400630543E119 7.207849944969588E117 158 1.4829808933110483E119 1.0452650437003258E90 294.7721518987342 1.0
196.0 7.82653255857883E118 3.418338318015432E117 181 7.549399008999112E118 1.0452650437003258E90 292.8508287292818 1.0
195.0 3.9479145586181496E118 1.738236597097611E117 181 4.020521707067307E118 1.0452650437003258E90 291.30939226519337 1.0
194.0 1.99632079734744E118 8.419258916020585E116 187 1.8637958485263823E118 1.0452650437003258E90 289.8770053475936 1.0
193.0 9.409594768193917E117 3.951411948006445E116 188 9.106601285415178E117 1.0452650437003258E90 287.9840425531915 1.0
192.0 5.194124905673655E117 2.0915959233990227E116 186 4.8813763166536963E117 1.0452650437003258E90 286.5483870967742 1.0
191.0 2.609894338233376E117 1.0718852661496755E116 186 2.589318422093088E117 1.0452650437003258E90 285.7795698924731 1.0
190.0 1.245329190863967E117 5.297244993352118E115 188 1.284715606796048E117 1.0452650437003258E90 283.6968085106383 1.0
189.0 6.77009568813325E116 2.661606822465259E115 188 6.871800113310978E116 1.0452650437003258E90 281.04787234042556 1.0
188.0 3.1131245461702844E116 1.3132753551045437E115 188 3.1466373113844958E116 1.0452650437003258E90 280.54787234042556 1.0
187.0 1.5610529123700541E116 6.49195584030659E114 188 1.627406751794971E116 1.0452650437003258E90 279.52127659574467 1.0
186.0 7.79052085969721E115 3.359155373169488E114 188 7.93189068329958E115 1.0452650437003258E90 278.45212765957444 1.0
185.0 3.8255802591018438E115 1.6259257062564147E114 188 3.7946260121871633E115 1.0452650437003258E90 275.4468085106383 1.0
184.0 2.0438377330612335E115 8.702343780174486E113 188 2.198152181607422E115 1.0452650437003258E90 274.07978723404256 1.0
183.0 1.0339893051763335E115 3.9180607771491065E113 188 1.0627899395005362E115 1.0452650437003258E90 273.1968085106383 1.0
182.0 4.96333972581334E114 2.0965601239215004E113 188 4.8624829350574253E114 1.0452650437003258E90 271.2659574468085 1.0
181.0 2.5129696774410105E114 1.0188929941526841E113 188 2.559880693601263E114 1.0452650437003258E90 270.17021276595744 1.0
180.0 1.2383852287451274E114 5.371490728311388E112 188 1.2717157989059016E114 1.0452650437003258E90 267.8404255319149 1.0
179.0 6.378518568848761E113 2.606407093736123E112 188 6.616730310951308E113 1.0452650437003258E90 266.22340425531917 1.0
178.0 3.186279600060891E113 1.2646238959051204E112 188 3.118434959482429E113 1.0452650437003258E90 265.57978723404256 1.0
177.0 1.4933218798001805E113 6.527824967580401E111 188 1.3947712723192995E113 1.0452650437003258E90 263.8670212765957 1.0
176.0 8.220554991312887E112 3.095938894341761E111 188 8.624506383609813E112 1.0452650437003258E90 262.6329787234043 1.0
175.0 3.7537271640127677E112 1.7133679956039651E111 188 3.5461508718455527E112 1.0452650437003258E90 261.1648936170213 1.0
174.0 1.8615082290570804E112 8.03568129431038E110 188 1.7868187238229956E112 1.0452650437003258E90 259.218085106383 1.0
173.0 9.521851754540272E111 4.145470075430567E110 188 9.524239986170814E111 1.0452650437003258E90 258.4574468085106 1.0
172.0 5.002457272805661E111 2.0876678443620154E110 188 4.97574548844105E111 1.0452650437003258E90 255.95744680851064 1.0
171.0 2.4445190510847155E111 9.977178079060517E109 188 2.4071471156332685E111 1.0452650437003258E90 255.20212765957447 1.0
170.0 1.1532391026057173E111 4.85224111419251E109 188 1.1618978118504403E111 1.0452650437003258E90 253.25 1.0
169.0 6.167141911829881E110 2.4699797242231595E109 188 6.301149856206097E110 1.0452650437003258E90 251.9255319148936 1.0
168.0 2.887039302084564E110 1.2489165651130453E109 188 2.8359729213039476E110 1.0452650437003258E90 250.3404255319149 1.0
167.0 1.4850147782953593E110 6.160803776232223E108 188 1.4727508860173126E110 1.0452650437003258E90 248.96808510638297 1.0
166.0 7.2976305666051256E109 3.1653045732962505E108 188 7.18676323437104E109 1.0452650437003258E90 246.7287234042553 1.0
165.0 3.7489554400804443E109 1.6138730549340274E108 188 3.880535596954989E109 1.0452650437003258E90 245.41489361702128 1.0
164.0 1.940484706265933E109 8.149204046049906E107 188 2.002316512848584E109 1.0452650437003258E90 244.59574468085106 1.0
163.0 9.778064319673609E108 4.154422017946396E107 188 9.497826343444683E108 1.0452650437003258E90 243.29787234042553 1.0
162.0 4.786232436013355E108 1.8366812096442993E107 188 5.015612627609485E108 1.0452650437003258E90 241.1595744680851 1.0
161.0 2.2247715169854097E108 1.006516474864485E107 188 2.1970903171379278E108 1.0452650437003258E90 240.35106382978722 1.0
160.0 1.2976585208864576E108 4.817316282074442E106 188 1.325168019628718E108 1.0452650437003258E90 238.1968085106383 1.0
159.0 5.76991434970929E107 2.5181403445836957E106 188 5.6726983340979825E107 1.0452650437003258E90 236.80851063829786 1.0
158.0 3.223334486596462E107 1.1692741944666533E106 188 3.2680598334455364E107 1.0452650437003258E90 236.32978723404256 1.0
157.0 1.483206510835379E107 6.302845690325282E105 188 1.533188511999167E107 1.0452650437003258E90 233.64361702127658 1.0
156.0 8.438737880617012E106 3.01742483464091E105 188 9.191642817968049E106 1.0452650437003258E90 232.6755319148936 1.0
155.0 3.3995990045017188E106 1.5346771622404178E105 188 3.211878240957809E106 1.0452650437003258E90 230.5744680851064 1.0
154.0 1.9030157747631842E106 8.179593979193221E104 188 2.033544294256375E106 1.0452650437003258E90 229.52659574468086 1.0
153.0 9.369754014771895E105 3.619212573971978E104 188 8.632857268750641E105 1.0452650437003258E90 227.9840425531915 1.0
152.0 4.560756450661746E105 1.8221799619777065E104 188 4.765291771540039E105 1.0452650437003258E90 226.74468085106383 1.0
151.0 2.471702847133926E105 9.437827938900238E103 188 2.686923687410681E105 1.0452650437003258E90 225.12234042553192 1.0
150.0 1.1267582809486678E105 4.782666530675997E103 188 1.0894539603703938E105 1.0452650437003258E90 223.16489361702128 1.0
149.0 6.000810370515367E104 2.372931740705109E103 188 5.6793734292555415E104 1.0452650437003258E90 221.6595744680851 1.0
148.0 2.8604748065948166E104 1.2406342143862434E103 188 3.075784528861255E104 1.0452650437003258E90 219.93085106382978 1.0
147.0 1.4575852153135115E104 6.025122322361219E102 188 1.4731584110872813E104 1.0452650437003258E90 219.31382978723406 1.0
146.0 6.636923774238098E103 3.119099750102556E102 188 6.5170972684269656E103 1.0452650437003258E90 216.62234042553192 1.0
145.0 3.3877659867025046E103 1.6070094376879384E102 188 3.34146083785503E103 1.0452650437003258E90 215.73936170212767 1.0
144.0 1.842447128430592E103 7.46796631771224E101 188 1.887870469915619E103 1.0452650437003258E90 214.63829787234042 1.0
143.0 8.842562906472439E102 3.8097373789027127E101 188 9.086667218038279E102 1.0452650437003258E90 213.63829787234042 1.0
142.0 4.4722630083137443E102 1.807392273217858E101 188 4.2584284180999546E102 1.0452650437003258E90 211.3404255319149 1.0
141.0 2.271242003563986E102 8.46938759798179E100 188 2.2268298628143116E102 1.0452650437003258E90 210.49468085106383 1.0
140.0 1.1854748072773046E102 4.5185254112934124E100 188 1.1819968584565836E102 1.0452650437003258E90 207.87234042553192 1.0
139.0 5.102436162763388E101 2.2369309620871728E100 188 5.248461076595989E101 1.0452650437003258E90 207.0531914893617 1.0
138.0 2.5948003879653616E101 1.1749321670639448E100 188 2.385120540802885E101 1.0452650437003258E90 204.9095744680851 1.0
137.0 1.3127287680525375E101 5.771346285245983E99 188 1.2792503201097081E101 1.0452650437003258E90 203.9627659574468 1.0
136.0 7.042180674069053E100 3.017183631500333E99 188 6.895044199809657E100 1.0452650437003258E90 201.7659574468085 1.0
135.0 3.392272792363235E100 1.5567234805499938E99 188 3.334574281126251E100 1.0452650437003258E90 200.56914893617022 1.0
134.0 1.6141470788597045E100 7.149341300073452E98 188 1.6431368261679196E100 1.0452650437003258E90 198.86702127659575 1.0
133.0 8.853787991372722E99 3.9441451224625097E98 188 9.1047319015187E99 1.0452650437003258E90 198.41489361702128 1.0
132.0 4.002831869471556E99 1.930918430647103E98 188 3.7298570010957607E99 1.0452650437003258E90 196.85638297872342 1.0
131.0 2.1699036230412105E99 8.944932065502133E97 188 2.1018685306171792E99 1.0452650437003258E90 194.70744680851064 1.0
130.0 1.0695273479555555E99 4.6998996335701336E97 188 1.0037556991674204E99 1.0452650437003258E90 193.53191489361703 1.0
129.0 5.433051873983406E98 2.35792038395025E97 188 5.522904065541601E98 1.0452650437003258E90 192.36170212765958 1.0
128.0 2.512901329765238E98 1.128787833667634E97 188 2.4927066013750427E98 1.0452650437003258E90 190.85638297872342 1.0
127.0 1.4532650579842486E98 5.531125005691295E96 188 1.4232160743514692E98 1.0452650437003258E90 189.04787234042553 1.0
126.0 6.5065450727724354E97 2.9737003381966144E96 188 6.171118863851266E97 1.0452650437003258E90 187.6595744680851 1.0
125.0 3.3155919787817055E97 1.4281171691844077E96 188 3.396581559033141E97 1.0452650437003258E90 185.43085106382978 1.0
124.0 1.6789228597477904E97 7.622185990315128E95 188 1.6188663241955957E97 1.0452650437003258E90 184.71808510638297 1.0
123.0 7.977786350223621E96 3.6079571978273564E95 188 7.322821201127257E96 1.0452650437003258E90 183.06914893617022 1.0
122.0 4.1184124182119567E96 1.7663889951269304E95 188 3.8445792996540347E96 1.0452650437003258E90 181.86170212765958 1.0
121.0 2.1598123464436412E96 9.077154218893458E94 188 2.1331669589036382E96 1.0452650437003258E90 179.2340425531915 1.0
120.0 1.0340829534779601E96 4.522318692911756E94 188 1.0545906184984904E96 1.0452650437003258E90 178.57978723404256 1.0
119.0 5.37700624459527E95 2.3239018883550148E94 188 5.413250977474316E95 1.0452650437003258E90 177.20212765957447 1.0
118.0 2.6899497978928504E95 1.1782556992961388E94 188 2.683567415948388E95 1.0452650437003258E90 176.2712765957447 1.0
117.0 1.2713173215391791E95 5.867266519659689E93 188 1.2768765592613293E95 1.0452650437003258E90 173.9787234042553 1.0
116.0 7.048366286350157E94 2.8103609126431257E93 188 7.436538106451477E94 1.0452650437003258E90 172.81914893617022 1.0
115.0 3.2846237861924112E94 1.3947581669455064E93 188 3.1544748675428432E94 1.0452650437003258E90 170.94148936170214 1.0
114.0 1.6966380333615278E94 6.884816480831658E92 188 1.5472250885417712E94 1.0452650437003258E90 169.5212765957447 1.0
113.0 8.545012534413406E93 3.3985415647145954E92 188 8.771739786730823E93 1.0452650437003258E90 166.9840425531915 1.0
112.0 4.139898402422855E93 1.7348867617484255E92 188 3.9366131362428037E93 1.0452650437003258E90 166.83510638297872 1.0
111.0 2.2118758310488802E93 8.945609480827157E91 188 2.2693958129170715E93 1.0452650437003258E90 164.4627659574468 1.0
110.0 1.0106685709834212E93 4.552765803837625E91 188 9.918190782462548E92 1.0452650437003258E90 164.0904255319149 1.0
109.0 5.1313469304167827E92 2.2374991533312985E91 188 5.068199825920412E92 1.0452650437003258E90 161.22340425531914 1.0
108.0 2.611811190787246E92 1.0842666917637264E91 188 2.670838745721998E92 1.0452650437003258E90 160.25531914893617 1.0
107.0 1.385040991943739E92 5.2406019576060255E90 188 1.3872067805598794E92 1.0452650437003258E90 158.28191489361703 1.0
106.0 6.504750068813399E91 2.7840627921589263E90 188 6.845597583618052E91 1.0452650437003258E90 157.68617021276594 1.0
105.0 3.197751999195553E91 1.4059986911611453E90 188 3.226837599089542E91 1.0452650437003258E90 155.83510638297872 1.0
104.0 1.5434885189413938E91 6.851084246797556E89 188 1.5169553704665246E91 1.0452650437003258E90 154.6755319148936 1.0
103.0 7.906512195631214E90 3.543551116172256E89 188 7.486664450115949E90 1.0452650437003258E90 152.94148936170214 1.0
102.0 4.135374186095369E90 1.701079890529434E89 188 3.9281435440071343E90 1.0452650437003258E90 151.53191489361703 1.0
101.0 2.149402661582516E90 8.702103634608875E88 188 2.1591749833637294E90 1.0452650437003258E90 150.4468085106383 1.0
100.0 1.0452650437003258E90 4.5115486297070225E88 188 1.0844485192496413E90 1.0452650437003258E90 148.61170212765958 1.0
99.0 5.294739868525151E89 2.1933785350728338E88 188 5.50836767541956E89 1.0452650437003258E90 147.40425531914894 1.0
98.0 2.5567336321238805E89 1.1029384788152766E88 188 2.4966693820169158E89 1.0452650437003258E90 145.44148936170214 1.0
97.0 1.2233883632786876E89 5.311113459964691E87 188 1.2092017255887294E89 1.0452650437003258E90 143.97340425531914 1.0
96.0 5.9074371695005605E88 2.6826937202571233E87 188 5.998364230546789E88 1.0452650437003258E90 143.18617021276594 1.0
