#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
105.0 8.076580642020752E72 6.8118999570821025E72 66 3.1593687500567156E65 1.382825950123109E91 104.0 1.0
104.0 3.2124136433568036E78 3.1827489841161827E78 74 1.6454794489142645E63 1.382825950123109E91 103.0 1.0
103.0 1.0365758553205316E117 1.0278779695322716E117 78 2.106245707829109E65 1.382825950123109E91 102.3076923076923 1.0
102.0 2.551577801032813E79 2.3889388869353155E79 79 3.291009114642412E63 1.382825950123109E91 101.0 1.0
101.0 6.4131358234190024E78 3.418470588500852E78 85 1.3164035673931931E64 1.382825950123109E91 100.0 1.0
100.0 1.9658408260253705E113 1.9408214586207618E113 101 2.6959945060212596E67 1.382825950123109E91 99.32673267326733 1.0
99.0 2.5281962503568333E78 2.509242641531414E78 94 2.1062136315950035E65 1.382825950123109E91 98.0 1.0
98.0 1.463229353924156E78 1.2447017594615517E78 95 4.113761393303015E62 1.382825950123109E91 97.0 1.0
97.0 6.89480391273052E107 6.863103496941367E107 109 1.0531228539145545E65 1.382825950123109E91 96.10091743119266 1.0
96.0 1.7442260459186815E79 1.6306448897024015E79 116 1.5796682428778557E65 1.382825950123109E91 95.0 1.0
95.0 1.4439992732459205E78 8.144877662566564E77 108 4.936513377724474E63 1.382825950123109E91 94.0 1.0
94.0 5.206148948058975E117 5.185113916487306E117 124 2.1062457078291053E65 1.382825950123109E91 93.0725806451613 1.0
93.0 6.185137916257379E78 4.0748611185112264E78 130 1.5796601768026046E65 1.382825950123109E91 92.0 1.0
92.0 1.7713089317835333E78 1.2327287109022638E78 135 1.645504557321206E63 1.382825950123109E91 91.0 1.0
91.0 3.6354728738759656E115 3.615266601671477E115 139 4.212491415658218E65 1.382825950123109E91 90.06474820143885 1.0
90.0 1.2761362171403444E80 1.1470084723826488E80 132 1.0531148506098382E65 1.382825950123109E91 89.0 1.0
89.0 8.075950392407171E84 7.574628709456152E84 131 8.227522786606001E62 1.382825950123109E91 88.0 1.0
88.0 5.108336032695076E83 4.519060103943962E83 138 6.581997828704184E64 1.382825950123109E91 87.02173913043478 1.0
87.0 6.029505693804118E82 5.5785248066124096E82 139 2.106213569070132E65 1.382825950123109E91 86.0 1.0
86.0 1.9756952732051475E84 1.8376831494060898E84 135 5.26553392267533E64 1.382825950123109E91 85.0 1.0
85.0 1.1677469031044613E84 5.759036906941426E83 141 4.3135253894556303E68 1.382825950123109E91 84.01418439716312 1.0
84.0 2.9100517172872127E88 2.899594989139689E88 140 1.0783895748862057E68 1.382825950123109E91 83.0 1.0
83.0 1.4801316541184752E88 1.4707287583399543E88 138 6.3187052358124045E65 1.382825950123109E91 82.0 1.0
82.0 2.5597082767935487E101 2.55055007826619E101 140 2.208558764895688E71 1.382825950123109E91 81.00714285714285 1.0
81.0 9.520802062682138E89 9.412438583978972E89 138 1.3803386968306382E70 1.382825950123109E91 80.0 1.0
80.0 4.002248645664248E90 3.7436383049645406E90 139 5.653823998467284E73 1.382825950123109E91 79.0 1.0
79.0 4.236136558251906E90 3.7637043279124785E90 139 9.046118397547654E74 1.382825950123109E91 78.0 1.0
78.0 4.611682892493923E91 3.1827283418889493E91 138 8.834234797330432E71 1.382825950123109E91 77.0 1.0
77.0 1.1641818725054557E91 7.853948836916609E90 140 7.2368949337144055E75 1.382825950123109E91 76.0 1.0
76.0 6.706636957745774E90 4.208952205697569E90 139 2.8947578872152493E76 1.382825950123109E91 75.0 1.0
75.0 3.2851891185746324E91 1.815659820225977E91 140 1.4134775675728691E73 1.382825950123109E91 74.0 1.0
74.0 4.781460796508964E90 3.819959196283257E90 140 4.63161289561004E77 1.382825950123109E91 73.0 1.0
73.0 2.462049300389816E91 1.6634001079630822E91 140 1.1579120236296288E77 1.382825950123109E91 72.0 1.0
72.0 1.382825950123109E91 8.33082918798823E90 140 2.2615469211505903E74 1.382825950123109E91 71.0 1.0
71.0 8.863973855618433E90 7.484747798351824E90 140 8.684406175167708E76 1.382825950123109E91 70.0 1.0
70.0 1.629639136140008E91 1.48719266995335E91 140 1.0855397506704241E76 1.382825950123109E91 69.0 1.0
69.0 1.270913619492097E90 9.416098183583227E89 140 1.0109876953710138E67 1.382825950123109E91 68.0 1.0
68.0 5.6065369653386645E90 4.137509073500665E90 140 2.6502299992815424E72 1.382825950123109E91 67.0 1.0
67.0 9.499038509444067E89 9.277957884163794E89 140 1.0783978665604816E68 1.382825950123109E91 66.0 1.0
66.0 4.960938728220372E89 4.646227516375271E89 140 6.470288469842714E68 1.382825950123109E91 65.0 1.0
65.0 3.8165444441181197E90 3.7114455696171245E90 140 3.3699520350885445E67 1.382825950123109E91 64.0 1.0
64.0 4.263582001054326E85 2.9926181303055593E85 140 1.5796843436428454E65 1.382825950123109E91 63.0 1.0
63.0 2.575722182199274E90 1.921549915987811E90 140 8.424982831316436E65 1.382825950123109E91 62.0 1.0
62.0 6.094496370115331E85 5.6660619664208394E85 140 1.579668242877852E65 1.382825950123109E91 61.0 1.0
