#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
63.0 18121.057 2150.3512536508492 1000 1.0 13666.667000000001 62.0 1.0
62.0 12543.665 1667.8311146920098 1000 1.0 13666.667000000001 61.0 1.0
61.0 13513.592 1839.7420229579932 1000 2.0E-323 13666.667000000001 60.0 1.0
60.0 13606.611 1723.0144697011851 1000 2.0E-323 13666.667000000001 59.0 1.0
59.0 15024.649 1933.322314139006 1000 0.5 13666.667000000001 58.0 1.0
58.0 12035.358 1673.6658174300571 1000 1.0 13666.667000000001 57.0 1.0
57.0 15249.502 1982.5177518176258 1000 2.0E-323 13666.667000000001 56.0 1.0
56.0 14672.398 1974.9736987933716 1000 2.0E-323 13666.667000000001 55.0 1.0
55.0 15796.46 2090.223589866505 1000 2.0E-323 13666.667000000001 54.0 1.0
54.0 14229.951 1834.1524021434534 1000 2.0E-323 13666.667000000001 53.0 1.0
53.0 11233.666 1465.771507330676 1000 2.0E-323 13666.667000000001 52.0 1.0
52.0 11283.113 1473.9283175962876 1000 2.0E-323 13666.667000000001 51.0 1.0
51.0 13826.812 1801.6407252875554 1000 1.0 13666.667000000001 50.0 1.0
50.0 10968.513 1336.7718422078688 1000 2.0E-323 13666.667000000001 49.0 1.0
49.0 12557.478 1716.5463340246722 1000 2.0E-323 13666.667000000001 48.0 1.0
48.0 14956.458 2163.258968582886 1000 2.0E-323 13666.667000000001 47.0 1.0
47.0 15535.269 2006.470254036831 1000 1.0 13666.667000000001 46.0 1.0
46.0 12064.326 1480.6101301253182 1000 1.0 13666.667000000001 45.0 1.0
45.0 10831.513 1421.706899545689 1000 2.0E-323 13666.667000000001 44.0 1.0
44.0 12019.785 1628.170180152797 1000 0.5 13666.667000000001 43.0 1.0
43.0 14874.431 1864.4393708525995 1000 2.0E-323 13666.667000000001 42.0 1.0
42.0 13636.081 1697.3730389028935 1000 2.0E-323 13666.667000000001 41.0 1.0
41.0 16652.909 2107.572762648701 1000 1.0 13666.667000000001 40.0 1.0
40.0 13958.262 1837.9843184677413 1000 2.0E-323 13666.667000000001 39.0 1.0
39.0 14365.16 1892.4732204484255 1000 2.0E-323 13666.667000000001 38.0 1.0
38.0 11544.929 1713.965486706769 1000 2.0E-323 13666.667000000001 37.0 1.0
37.0 12144.533 1520.3713001543147 1000 2.0E-323 13666.667000000001 36.0 1.0
36.0 16029.507 2045.3028588984012 1000 2.0E-323 13666.667000000001 35.0 1.0
35.0 12933.741 1630.9044441750511 1000 2.0E-323 13666.667000000001 34.0 1.0
34.0 14005.332 1640.1408312592403 1000 1.0 13666.667000000001 33.0 1.0
33.0 16997.865 2141.295329593924 1000 2.0E-323 13666.667000000001 32.0 1.0
32.0 13455.766 1866.5239518070134 1000 2.0E-323 13666.667000000001 31.0 1.0
31.0 14128.166 1877.7744390832472 1000 1.0 13666.667000000001 30.0 1.0
30.0 14128.376 1932.3940418518853 1000 2.0E-323 13666.667000000001 29.0 1.0
29.0 14509.298 2042.1409432008295 1000 2.0E-323 13666.667000000001 28.0 1.0
28.0 12393.051 1825.9095885564493 1000 2.0E-323 13666.667000000001 27.0 1.0
27.0 13479.505 1760.1615905819424 1000 2.0E-323 13666.667000000001 26.0 1.0
26.0 13171.164 1761.7997022207455 1000 2.0E-323 13666.667000000001 25.0 1.0
25.0 17971.088 2210.6775488529 1000 1.0 13666.667000000001 24.0 1.0
24.0 12299.418 1697.6840637030396 1000 2.0E-323 13666.667000000001 23.0 1.0
23.0 12408.024 1714.0221952038378 1000 2.0E-323 13666.667000000001 22.0 1.0
22.0 15628.696 1980.7696148168327 1000 2.0 13666.667000000001 21.0 1.0
21.0 12801.878 1766.3168722958726 1000 1.0 13666.667000000001 20.0 1.0
20.0 15609.347 2014.060753052064 1000 0.5 13666.667000000001 19.0 1.0
19.0 13377.89 1891.5752817511336 1000 2.0E-323 13666.667000000001 18.0 1.0
18.0 13015.314 1737.104083398974 1000 2.0E-323 13666.667000000001 17.0 1.0
17.0 14920.515 1987.5406378436098 1000 2.0E-323 13666.667000000001 16.0 1.0
16.0 12280.314 1738.0793659466094 1000 2.0E-323 13666.667000000001 15.0 1.0
15.0 13762.615 1795.4335390102176 1000 2.0E-323 13666.667000000001 14.0 1.0
14.0 11794.772 1693.2096072949853 1000 2.0E-323 13666.667000000001 13.0 1.0
13.0 13098.159 1767.862927626385 1000 2.0E-323 13666.667000000001 12.0 1.0
12.0 12495.503 1640.8841086243647 1000 2.0E-323 13666.667000000001 11.0 1.0
11.0 11723.327 1472.2235681913544 1000 2.0E-323 13666.667000000001 10.0 1.0
10.0 16949.711 2171.883432089636 1000 2.0E-323 13666.667000000001 9.0 1.0
9.0 14539.101 1774.9838834250847 1000 2.0E-323 13666.667000000001 8.0 1.0
8.0 14977.167 1991.9397211991784 1000 2.0E-323 13666.667000000001 7.0 1.0
7.0 17399.231 2234.641852542303 1000 1.0 13666.667000000001 6.0 1.0
6.0 16715.455 2107.9797834718283 1000 2.0E-323 13666.667000000001 5.0 1.0
5.0 13697.253 1784.9264848724176 1000 2.0 13666.667000000001 4.0 1.0
4.0 14390.049 2020.812884554763 1000 1.0 13666.667000000001 3.0 1.0
3.0 13934.289 1773.5125756135712 1000 2.0E-323 13666.667000000001 2.0 1.0
2.0 13087.601 1788.8935498636583 1000 2.0E-323 13666.667000000001 1.0 1.0
1.0 12243.016 1523.3248735899272 1000 2.0E-323 13666.667000000001 0.0 1.0
