#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
499.0 0.8023420060192669 0.035127885599299 20 0.8424470255609563 3.188866113102968E-75 750.0 1.0
498.0 0.4396667326183895 0.03404316988401718 27 0.3600911465308764 3.188866113102968E-75 744.8518518518518 1.0
497.0 0.3025341028172281 0.03496346918172595 33 0.2321401005534235 3.188866113102968E-75 740.6060606060606 1.0
496.0 0.18600856239532032 0.02411453366381652 35 0.12296477869501088 3.188866113102968E-75 744.5142857142857 1.0
495.0 0.089994616466358 0.012778826773605229 37 0.06430318356386011 3.188866113102968E-75 740.1351351351351 1.0
494.0 0.07134703142965965 0.020846186883659096 37 0.028210852856568443 3.188866113102968E-75 737.7837837837837 1.0
493.0 0.04771524699209462 0.016941465790172652 37 0.020305227571250032 3.188866113102968E-75 739.3513513513514 1.0
492.0 0.013208372649489535 0.002282418958387253 36 0.006713964933194304 3.188866113102968E-75 734.8888888888889 1.0
491.0 0.007762696603202754 0.0022755371166190224 37 0.0038421299804246144 3.188866113102968E-75 732.7297297297297 1.0
490.0 0.006084115878979576 0.0032805228923255647 37 0.0021080548460002814 3.188866113102968E-75 733.9459459459459 1.0
489.0 0.004712108623466918 0.0024648792038504206 37 9.219723617827419E-4 3.188866113102968E-75 727.3783783783783 1.0
488.0 8.05003330416548E-4 2.797273595896875E-4 37 4.209518340593105E-4 3.188866113102968E-75 731.2432432432432 1.0
487.0 7.506709559689679E-4 1.486721510717115E-4 37 3.7613263199621165E-4 3.188866113102968E-75 727.972972972973 1.0
486.0 2.640973963577158E-4 5.637967920799077E-5 37 1.1960113787488329E-4 3.188866113102968E-75 726.027027027027 1.0
485.0 1.0844747165518565E-4 1.933183376578474E-5 37 5.946283834600986E-5 3.188866113102968E-75 725.1621621621622 1.0
484.0 6.45862489909807E-5 2.030130683837908E-5 37 2.4177019098961554E-5 3.188866113102968E-75 723.6216216216217 1.0
483.0 2.5589577537368015E-5 4.559265432222065E-6 37 1.5765332230203478E-5 3.188866113102968E-75 724.5675675675676 1.0
482.0 1.6911184842650356E-5 2.8989413737001082E-6 37 9.368104855798626E-6 3.188866113102968E-75 719.5135135135135 1.0
481.0 9.887980625052383E-6 2.889432326366119E-6 37 3.673888021473866E-6 3.188866113102968E-75 721.5675675675676 1.0
480.0 3.8436189670535204E-6 1.0009736324928818E-6 37 1.6489164565786234E-6 3.188866113102968E-75 723.081081081081 1.0
479.0 2.6950716601585567E-5 2.522093132204559E-5 37 7.636981454886534E-7 3.188866113102968E-75 720.3243243243244 1.0
478.0 1.4200222161489428E-6 5.743983524052482E-7 37 6.592055304065371E-7 3.188866113102968E-75 718.4864864864865 1.0
477.0 6.331057025967417E-7 1.6593354148905735E-7 37 2.6178745471314874E-7 3.188866113102968E-75 713.9459459459459 1.0
476.0 1.6260653705032802E-6 1.31148113416677E-6 37 1.1494226434774014E-7 3.188866113102968E-75 717.2162162162163 1.0
475.0 1.903962024358653E-7 6.738616150207304E-8 37 6.424556206088138E-8 3.188866113102968E-75 710.5675675675676 1.0
474.0 8.211185549486546E-8 2.158849505104267E-8 37 3.212742960996635E-8 3.188866113102968E-75 712.5675675675676 1.0
473.0 5.955190883810522E-8 2.258055352535334E-8 37 2.162254580218832E-8 3.188866113102968E-75 712.6756756756756 1.0
