#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
2964.0 5.54907608489522 0.0 1 5.54907608489522 4.623474485361605 7652.0 1.0
2925.0 2.833213344056216 0.0 1 2.833213344056216 4.623474485361605 7608.0 1.0
2913.0 6.932447891572509 0.0 1 6.932447891572509 4.623474485361605 7455.0 1.0
2878.0 3.4965075614664802 0.0 1 3.4965075614664802 4.623474485361605 7522.0 1.0
2862.0 8.318010277546872 0.0 1 8.318010277546872 4.623474485361605 7526.0 1.0
2852.0 9.704121561132915 0.0 1 9.704121561132915 4.623474485361605 7521.0 1.0
2851.0 6.932447891572509 0.0 1 6.932447891572509 4.623474485361605 7599.0 1.0
2840.0 2.1972245773362196 0.0 1 2.1972245773362196 4.623474485361605 7549.0 1.0
2838.0 1.6094379124341003 0.0 1 1.6094379124341003 4.623474485361605 7448.0 1.0
2837.0 2.1972245773362196 0.0 1 2.1972245773362196 4.623474485361605 7504.0 1.0
2836.0 5.54907608489522 0.0 1 5.54907608489522 4.623474485361605 7513.0 1.0
2834.0 5.54907608489522 0.0 1 5.54907608489522 4.623474485361605 7495.0 1.0
2828.0 4.859812404361672 0.0 1 4.859812404361672 4.623474485361605 7386.0 1.0
2826.0 3.4965075614664802 0.0 1 3.4965075614664802 4.623474485361605 7438.0 1.0
2825.0 6.240275845170769 0.0 1 6.240275845170769 4.623474485361605 7520.0 1.0
2824.0 1.4451858789480825 0.5317716633449565 2 1.4451858789480825 4.623474485361605 7506.0 1.0
2821.0 0.6931471805599453 0.0 1 0.6931471805599453 4.623474485361605 7365.0 1.0
2820.0 5.54907608489522 0.0 1 5.54907608489522 4.623474485361605 7571.0 1.0
2819.0 0.6931471805599453 0.0 1 0.6931471805599453 4.623474485361605 7389.0 1.0
2817.0 1.0986122886681098 0.0 1 1.0986122886681098 4.623474485361605 7637.0 1.0
2815.0 7.6251071482389 0.0 1 7.6251071482389 4.623474485361605 7606.0 1.0
2814.0 2.833213344056216 0.0 1 2.833213344056216 4.623474485361605 7462.0 1.0
2812.0 4.174387269895637 0.0 2 4.174387269895637 4.623474485361605 7518.0 1.0
2809.0 1.6094379124341003 0.0 1 1.6094379124341003 4.623474485361605 7533.0 1.0
2807.0 4.174387269895637 0.0 1 4.174387269895637 4.623474485361605 7496.0 1.0
2806.0 1.6094379124341003 0.0 1 1.6094379124341003 4.623474485361605 7352.0 1.0
2799.0 4.159127164399423 2.4508179500297347 2 4.159127164399423 4.623474485361605 7393.5 1.0
2798.0 4.6219569724344085 1.61220589538416 3 6.240275845170769 4.623474485361605 7386.0 1.0
2796.0 3.2346251583978862 1.1491809223188825 2 3.2346251583978862 4.623474485361605 7487.5 1.0
2795.0 0.6931471805599453 0.0 1 0.6931471805599453 4.623474485361605 7274.0 1.0
2794.0 3.4965075614664802 0.0 1 3.4965075614664802 4.623474485361605 7379.0 1.0
2791.0 6.422226437401967 1.5911222120641353 4 5.204444244628446 4.623474485361605 7454.25 1.0
