#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
79.0 7.1671831749689735E103 0.0 1 7.1671831749689735E103 4.345684511981516E91 1775.0 1.0
77.0 2.9931553532536892E51 0.0 1 2.9931553532536892E51 4.345684511981516E91 1748.0 1.0
76.0 2.101440229682744E116 1.9183436682778422E116 6 2.642110248138501E108 4.345684511981516E91 1713.1666666666667 1.0
75.0 2.052187822728879E113 1.675604340679644E113 3 2.037035976334486E90 4.345684511981516E91 1725.0 1.0
74.0 1.7512137403719698E115 1.6510457557367162E115 9 2.9642774844752946E79 4.345684511981516E91 1710.888888888889 1.0
73.0 6.790121000375457E89 4.526746434199996E89 9 6.901746346790564E69 4.345684511981516E91 1703.6666666666667 1.0
72.0 8.80324025224898E118 6.2873031846025995E118 22 9.173993917147572E106 4.345684511981516E91 1672.409090909091 1.0
71.0 1.1462576717135142E116 1.1198854948617673E116 22 8.336775742310435E56 4.345684511981516E91 1653.9545454545455 1.0
70.0 2.732857384209571E118 1.8195226723050147E118 36 4.622832872312644E105 4.345684511981516E91 1632.6666666666667 1.0
69.0 9.619703810997332E110 9.498622103708221E110 40 4.113761393303015E63 4.345684511981516E91 1642.1 1.0
68.0 1.3901714734080187E118 1.3032741445472225E118 49 5.928554968950589E79 4.345684511981516E91 1617.7551020408164 1.0
67.0 2.8503578952144773E115 2.6555742344318218E115 47 8.034690219424229E59 4.345684511981516E91 1608.0212765957447 1.0
66.0 9.456584470836249E116 7.594366777451328E116 54 1.895621237479826E66 4.345684511981516E91 1595.9074074074074 1.0
65.0 5.530106462449822E114 5.481381775167704E114 57 1.3164036458569648E64 4.345684511981516E91 1589.4561403508771 1.0
64.0 2.6865139833132534E113 1.969359654615151E113 55 5.142201741628769E61 4.345684511981516E91 1564.3636363636363 1.0
63.0 1.0801258605094166E87 9.875519289502294E86 64 1.9746054687854473E64 4.345684511981516E91 1553.609375 1.0
62.0 5.1090122224791794E116 5.074848419144534E116 79 5.391989333430128E67 4.345684511981516E91 1518.7974683544303 1.0
61.0 3.32787214496575E112 3.3053100397702463E112 74 1.0445096674685184E62 4.345684511981516E91 1519.2567567567567 1.0
60.0 3.164352913119701E109 3.1434650600310405E109 76 2.632807166171895E65 4.345684511981516E91 1480.25 1.0
59.0 5.0515440734712566E113 5.0190530738294586E113 78 1.1189430989630952E65 4.345684511981516E91 1481.8076923076924 1.0
58.0 3.693937860737222E113 2.7221478895148613E113 80 6.170642089954523E62 4.345684511981516E91 1436.4875 1.0
57.0 3.219019910628894E90 3.1990876103781605E90 81 8.227522296207457E62 4.345684511981516E91 1428.5555555555557 1.0
56.0 2.5462952763525426E88 2.530330577404245E88 80 2.056880696651506E63 4.345684511981516E91 1384.1 1.0
55.0 4.746556609750912E80 3.874880402731579E80 80 3.2138760885179806E60 4.345684511981516E91 1406.95 1.0
54.0 2.3869402219436686E80 1.9372862776980427E80 80 6.170642089954501E62 4.345684511981516E91 1350.175 1.0
53.0 1.0217925164599907E89 9.996400097627718E88 81 1.0531228539145508E65 4.345684511981516E91 1342.6913580246915 1.0
52.0 1.2882366837629498E91 1.2796273863415462E91 81 5.265614269572754E64 4.345684511981516E91 1289.9753086419753 1.0
51.0 1.9599096219964717E83 1.9065320527540062E83 81 1.0783978024085038E68 4.345684511981516E91 1296.641975308642 1.0
50.0 2.643040109916833E89 2.080049496211095E89 80 2.69599450602125E68 4.345684511981516E91 1239.925 1.0
49.0 1.2885094843457537E88 1.2494464240924628E88 81 3.5336941295567687E72 4.345684511981516E91 1228.5555555555557 1.0
48.0 5.171432378633062E89 4.02796461799654E89 81 2.8269551351457382E73 4.345684511981516E91 1189.1975308641975 1.0
47.0 4.345684511981516E91 2.861127073457643E91 81 2.2085586993326158E71 4.345684511981516E91 1190.0123456790122 1.0
46.0 1.8528681144250675E91 9.516232766628074E90 81 1.4474011154664473E76 4.345684511981516E91 1116.679012345679 1.0
45.0 3.2227666634333803E90 3.1990424201970676E90 81 3.4508729677072E69 4.345684511981516E91 1140.0987654320988 1.0
44.0 1.978253029752449E91 1.4232836123549824E91 81 4.523128216233181E74 4.345684511981516E91 1084.111111111111 1.0
43.0 3.586132274312623E87 3.1432637116601133E87 81 4.313591466744087E68 4.345684511981516E91 1085.5802469135801 1.0
42.0 1.8398759983345878E90 1.6091782118766414E90 81 5.391989333430109E67 4.345684511981516E91 1048.6913580246915 1.0
41.0 1.567581017187942E86 1.0865921818880186E86 81 2.1062457078291015E65 4.345684511981516E91 1048.2592592592594 1.0
40.0 2.5853587921383883E91 2.559163608172203E91 81 3.291009114642412E63 4.345684511981516E91 1006.5432098765432 1.0
39.0 2.526833532303486E83 1.9590970870620331E83 81 1.6849965662632872E66 4.345684511981516E91 1005.9506172839506 1.0
38.0 5.084555636225962E85 4.88168764015357E85 81 5.142201741628769E61 4.345684511981516E91 951.6913580246913 1.0
37.0 2.4174062507795868E82 2.3833420838451196E82 81 3.2910091146424004E63 4.345684511981516E91 961.1604938271605 1.0
36.0 9.823677824516295E85 9.76283991103817E85 81 6.582017836965966E63 4.345684511981516E91 912.5555555555555 1.0
35.0 3.837487796087618E83 3.8136079302456636E83 81 4.113761148103714E62 4.345684511981516E91 912.5308641975308 1.0
34.0 1.964733656477864E86 1.952568005914352E86 81 3.2138760885179806E60 4.345684511981516E91 869.4567901234568 1.0
33.0 2.45591766974998E85 2.4407099999499767E85 81 2.0568805740518643E62 4.345684511981516E91 866.8888888888889 1.0
32.0 1.5810633466871896E78 1.456320685535145E78 81 1.606937948478019E60 4.345684511981516E91 826.8024691358024 1.0
31.0 5.029718471796664E88 4.998574392937163E88 81 2.6328071347863863E64 4.345684511981516E91 811.8395061728395 1.0
30.0 5.037107873144208E88 4.9984855458026075E88 81 2.6328071347863863E64 4.345684511981516E91 757.925925925926 1.0
29.0 3.219019862761553E90 3.199087610972796E90 81 2.69599450602125E67 4.345684511981516E91 764.4444444444445 1.0
28.0 1.1703235558554536E84 8.036322782787874E83 81 1.684996666696915E66 4.345684511981516E91 705.0864197530864 1.0
27.0 2.043878832382593E89 1.9992762371855093E89 81 8.83423532389189E71 4.345684511981516E91 710.395061728395 1.0
26.0 1.5752427323614948E88 1.2842592692145382E88 81 1.1042794154864863E71 4.345684511981516E91 654.9135802469136 1.0
25.0 4.2029320477033864E92 4.094065211300908E92 81 7.23700514597309E75 4.345684511981516E91 652.9135802469136 1.0
24.0 1.817093212964102E90 1.6094331217926446E90 81 1.130782121458162E74 4.345684511981516E91 605.358024691358 1.0
23.0 3.040463819754459E112 3.0214505229725094E112 81 3.705346855594105E78 4.345684511981516E91 595.5679012345679 1.0
22.0 1.2456221907924E116 1.237583085448167E116 81 3.705346634738222E78 4.345684511981516E91 547.5185185185185 1.0
21.0 2.027524515696849E117 1.3911200108500252E117 81 1.5541350211469063E85 4.345684511981516E91 551.1728395061729 1.0
20.0 2.1175008383468141E117 1.203697882333248E117 81 1.8971374769859764E81 4.345684511981516E91 523.9753086419753 1.0
19.0 5.958945381673852E114 4.301937695534784E114 81 3.1828687130226345E88 4.345684511981516E91 529.1358024691358 1.0
18.0 6.226501767446709E115 6.187935232733709E115 81 9.946464728195733E86 4.345684511981516E91 491.5061728395062 1.0
17.0 1.2477301962197978E116 1.2375592217770521E116 81 5.092589637294201E89 4.345684511981516E91 493.4567901234568 1.0
16.0 1.1420370682947858E104 7.907963257717E103 81 5.092589940836215E89 4.345684511981516E91 436.962962962963 1.0
15.0 1.9688234242443697E103 1.4536904347123705E103 81 1.3037030248540711E92 4.345684511981516E91 436.4567901234568 1.0
14.0 1.180307899077638E104 6.4421872333186194E103 81 1.0429623577178523E93 4.345684511981516E91 385.2098765432099 1.0
13.0 1.3382164249143955E104 1.1279554931056288E104 81 2.6074058942946308E92 4.345684511981516E91 379.44444444444446 1.0
12.0 1.3198335306595618E103 7.991611146322911E102 81 6.518514735736577E91 4.345684511981516E91 345.3703703703704 1.0
11.0 2.1734341020032265E103 1.5649499220721234E103 81 2.5462949704180986E89 4.345684511981516E91 343.2962962962963 1.0
10.0 8.707997536138617E99 7.059757879135296E99 81 3.1828687130226232E88 4.345684511981516E91 293.5432098765432 1.0
9.0 3.9230920829261525E101 2.496801451186338E101 81 3.259257367868277E91 4.345684511981516E91 292.0617283950617 1.0
8.0 7.145259885644998E103 4.050663610947602E103 81 3.259257367868277E91 4.345684511981516E91 218.59259259259258 1.0
7.0 8.48896122705543E117 7.929573722036397E117 81 2.1359870359209025E96 4.345684511981516E91 220.44444444444446 1.0
6.0 4.052222603932657E117 2.399190628977725E117 81 2.734063243015877E98 4.345684511981516E91 180.25925925925927 1.0
5.0 4.2701320849293124E117 3.960649408863157E117 81 7.167183174968948E103 4.345684511981516E91 177.80246913580248 1.0
4.0 3.482980593110668E116 2.5070671811812556E116 81 3.583591587484474E103 4.345684511981516E91 141.55555555555554 1.0
3.0 1.4641371137310647E111 6.838421056662138E110 81 1.4334365495543082E104 4.345684511981516E91 143.1851851851852 1.0
2.0 1.4492312880791884E111 7.077264974916257E110 81 7.167183174968948E103 4.345684511981516E91 64.96296296296296 1.0
1.0 1.975645216700435E118 9.749595586304839E117 81 9.619629845666933E111 4.345684511981516E91 64.08641975308642 1.0
