#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
504.0 13.64442919286452 0.0 1 13.64442919286452 9.89957033995285 758.0 1.0
503.0 11.334767229514153 0.0 1 11.334767229514153 9.89957033995285 770.0 1.0
502.0 12.704800276219128 0.9641777198461375 2 12.704800276219128 9.89957033995285 775.5 1.0
501.0 11.18177755545182 0.7509839259496323 5 11.730364778007617 9.89957033995285 773.6 1.0
500.0 11.766862559651434 0.9042191447200363 5 12.130664597875178 9.89957033995285 764.8 1.0
499.0 11.450829511894222 0.724494366031581 5 11.880238621928815 9.89957033995285 762.8 1.0
498.0 12.103706183657684 0.5480073927737154 8 12.219692834413383 9.89957033995285 768.0 1.0
497.0 12.75297801056594 0.530055726521656 9 13.172236764200047 9.89957033995285 764.2222222222222 1.0
496.0 10.939081836704442 0.5955205269608517 9 11.578872368871034 9.89957033995285 764.2222222222222 1.0
495.0 11.177088373960416 0.36439892399243695 17 11.236394322495983 9.89957033995285 754.2941176470588 1.0
494.0 12.49912091138451 0.42187272830710404 16 13.032530221772081 9.89957033995285 754.75 1.0
493.0 12.064515746128627 0.3447647250698363 26 12.331202840695575 9.89957033995285 753.9230769230769 1.0
492.0 11.802558243112216 0.24242431782158796 38 11.626865526383954 9.89957033995285 755.078947368421 1.0
491.0 11.552791455223662 0.30152643632070997 38 11.632785214796662 9.89957033995285 752.6052631578947 1.0
490.0 11.41243485856218 0.3279099424069913 33 11.423274243017582 9.89957033995285 751.8787878787879 1.0
489.0 11.589580479791923 0.2319205423050766 58 11.56518204339059 9.89957033995285 749.2586206896551 1.0
488.0 11.077149940058762 0.22134895597789314 73 10.977824224992123 9.89957033995285 746.931506849315 1.0
487.0 11.343529578127969 0.20930289829309817 77 11.495830169541591 9.89957033995285 744.8051948051948 1.0
486.0 11.342750594079693 0.18282450983447276 90 11.345185037578918 9.89957033995285 743.3444444444444 1.0
485.0 11.333234607989592 0.17607691188316907 104 11.733444845177825 9.89957033995285 742.5865384615385 1.0
484.0 11.428957174494293 0.16143996213049877 122 11.72717316466271 9.89957033995285 741.3524590163935 1.0
483.0 11.359683384327269 0.16476202133141193 137 11.696321444365449 9.89957033995285 738.2919708029198 1.0
482.0 10.81160993108006 0.16423359696018894 156 10.857165652533133 9.89957033995285 737.6346153846154 1.0
481.0 10.95249362579484 0.14300150756688834 175 10.77797664352652 9.89957033995285 735.9885714285714 1.0
480.0 10.996194590543576 0.14669676050522582 171 11.080063466005113 9.89957033995285 734.3040935672515 1.0
479.0 10.727331846128076 0.13818402834813684 201 10.785952591926186 9.89957033995285 732.636815920398 1.0
478.0 10.902640056692787 0.12747763777102272 218 10.926513590751213 9.89957033995285 732.4266055045872 1.0
477.0 10.935162035185789 0.1249143871846673 257 11.174609529780854 9.89957033995285 729.4785992217899 1.0
476.0 10.916273611678127 0.12119361399721684 260 10.996163010020629 9.89957033995285 728.4923076923077 1.0
475.0 10.872748462274947 0.11084772523623712 298 10.811439430692236 9.89957033995285 726.8187919463087 1.0
474.0 10.841882024626406 0.11424703863567379 296 10.910807883100649 9.89957033995285 725.5101351351351 1.0
473.0 10.904192198868408 0.10527607728411063 332 10.983583222152763 9.89957033995285 723.105421686747 1.0
472.0 10.688788918748372 0.10138742966302064 375 10.733980715911525 9.89957033995285 722.0213333333334 1.0
471.0 10.798161722464556 0.09931814565904865 410 11.026269322002793 9.89957033995285 720.6634146341463 1.0
