#location value, score average at location, score std error at location, number of data points, score median at location, median of all scores, average timeCount (number of fallible operations executed), average failCount (number of fallible operations that actually failed),
37932.0 4.859812404361672 0.0 1 4.859812404361672 8.775493915921452 58989.0 1.0
37909.0 10.828401001701168 0.0 1 10.828401001701168 8.775493915921452 58500.0 1.0
37888.0 8.105609402299896 0.0 1 8.105609402299896 8.775493915921452 59356.0 1.0
37883.0 10.068366195718362 0.0 1 10.068366195718362 8.775493915921452 58726.0 1.0
37880.0 8.206583614320753 0.0 1 8.206583614320753 8.775493915921452 59117.0 1.0
37872.0 10.058823244245096 0.0 1 10.058823244245096 8.775493915921452 59310.0 1.0
37860.0 6.580639137284949 0.0 1 6.580639137284949 8.775493915921452 59105.0 1.0
37856.0 6.324358962381311 0.0 1 6.324358962381311 8.775493915921452 58671.0 1.0
37853.0 6.12029741895095 0.0 1 6.12029741895095 8.775493915921452 59038.0 1.0
37851.0 7.6708948313621175 0.0 1 7.6708948313621175 8.775493915921452 58805.0 1.0
37850.0 8.21959545417708 0.0 1 8.21959545417708 8.775493915921452 59249.0 1.0
37846.0 8.423541635334782 0.0 1 8.423541635334782 8.775493915921452 59406.0 1.0
37841.0 9.711903228462988 0.0 1 9.711903228462988 8.775493915921452 59112.0 1.0
37833.0 5.723585101952381 0.0 1 5.723585101952381 8.775493915921452 58677.0 1.0
37817.0 10.2145320850248 0.0 1 10.2145320850248 8.775493915921452 58370.0 1.0
37809.0 11.124922010923182 0.0 1 11.124922010923182 8.775493915921452 58021.0 1.0
37788.0 10.773629628384302 0.0 1 10.773629628384302 8.775493915921452 58035.0 1.0
37786.0 11.485303140295189 0.20462164966756693 2 11.485303140295189 8.775493915921452 58903.5 1.0
37768.0 8.150467911624004 0.0 1 8.150467911624004 8.775493915921452 58865.0 1.0
37767.0 8.781555458546402 0.0 1 8.781555458546402 8.775493915921452 59054.0 1.0
37751.0 11.491916310112307 0.0 1 11.491916310112307 8.775493915921452 58942.0 1.0
37750.0 8.733755131364893 0.0 1 8.733755131364893 8.775493915921452 58882.0 1.0
37738.0 5.54097895822482 0.13372861764343638 2 5.54097895822482 8.775493915921452 58945.5 1.0
37736.0 12.227290936967515 0.0 1 12.227290936967515 8.775493915921452 58171.0 1.0
37733.0 11.978123817343716 0.0 1 11.978123817343716 8.775493915921452 58644.0 1.0
37732.0 8.873876336287715 0.44533943298853373 2 8.873876336287715 8.775493915921452 58605.0 1.0
37731.0 9.72728722274711 0.0 1 9.72728722274711 8.775493915921452 58993.0 1.0
37725.0 7.094234845924755 0.0 1 7.094234845924755 8.775493915921452 59225.0 1.0
37724.0 11.474776976778259 0.0 1 11.474776976778259 8.775493915921452 58320.0 1.0
37721.0 8.603187384583098 0.0 1 8.603187384583098 8.775493915921452 58418.0 1.0
37716.0 11.729706270972077 0.0691163091483062 2 11.729706270972077 8.775493915921452 58501.5 1.0
37715.0 6.218600119691729 0.0 1 6.218600119691729 8.775493915921452 58031.0 1.0
37714.0 9.533075832485352 0.0 1 9.533075832485352 8.775493915921452 58480.0 1.0
37712.0 6.212606095751519 0.0 1 6.212606095751519 8.775493915921452 58596.0 1.0
37707.0 11.723129662750436 0.0 1 11.723129662750436 8.775493915921452 58286.0 1.0
37703.0 6.137727054086234 0.0 1 6.137727054086234 8.775493915921452 58831.0 1.0
37702.0 8.922258219503062 0.0 1 8.922258219503062 8.775493915921452 58758.0 1.0
37697.0 11.26221799530981 0.0 1 11.26221799530981 8.775493915921452 58921.0 1.0
37694.0 7.321849713788356 0.0 1 7.321849713788356 8.775493915921452 58673.0 1.0
37692.0 9.708019964072157 0.0 1 9.708019964072157 8.775493915921452 58408.0 1.0
37691.0 6.240275845170769 0.0 1 6.240275845170769 8.775493915921452 58294.0 1.0
37688.0 9.583901931071338 0.0 1 9.583901931071338 8.775493915921452 59343.0 1.0
37686.0 11.865952764334962 0.0 1 11.865952764334962 8.775493915921452 58200.0 1.0
37685.0 2.0794415416798357 0.0 1 2.0794415416798357 8.775493915921452 58263.0 1.0
37684.0 11.229826461010882 0.5537040486630861 2 11.229826461010882 8.775493915921452 58867.0 1.0
37677.0 8.308199063206446 0.0 1 8.308199063206446 8.775493915921452 58040.0 1.0
37675.0 10.226186804119793 0.0 1 10.226186804119793 8.775493915921452 58422.0 1.0
37674.0 9.300638009956963 0.0 1 9.300638009956963 8.775493915921452 58228.0 1.0
37673.0 11.870064379582075 0.36538520663264956 2 11.870064379582075 8.775493915921452 58647.0 1.0
37672.0 6.93828448401696 0.0 1 6.93828448401696 8.775493915921452 58900.0 1.0
37671.0 11.474776976778259 0.0 1 11.474776976778259 8.775493915921452 58960.0 1.0
37666.0 5.003946305945459 0.0 1 5.003946305945459 8.775493915921452 58424.0 1.0
37665.0 8.669914278433902 0.0 1 8.669914278433902 8.775493915921452 59133.0 1.0
